"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"轻风吹_子音追","保密","广西","247223399","5","","10000","2","","无知时诋毁策划,长大后理解策划,成熟后成为策划"
"平平无奇的芙宁娜","保密","河南","401403363","4","原神","10000","2","","不喜欢可以开喷，没必要划走"
"蘑菇LLLLLL","保密","上海","1149580094","4","","10000","2","","年轻时不懂事，入坑了崩三，成熟时理解不让我入坑的朋友，未来时我玩你家绝区零的时候首冲都别想要了[热]"
"澜晓兰","保密","广西","38516590","6","","10000","2","6","蒸蒸日下！！！！"
"闪耀の妖妖","保密","广东","481234334","5","","10000","2","","箱子，稍纵即逝！[辣眼睛]"
"绝灭天使-零式","男","北京","473688900","5","","10000","2","","这弹幕，呵呵，什么时候连喜欢一个角色的人都需要求别人放过自己角色的PV了"
"一言为定丿","女","江苏","308156783","6","","10000","2","","真理只在射程之内，尊严只在剑锋之上！！！！[打call][打call][打call]"
"吃椛饺的喵酱","女","福建","340314004","5","","10000","2","","YSPRYS3AKN8P 350水,然后，我圣痕自选箱呢？[微"
"吾乃锦依卫","男","上海","45012940","5","洛天依9th生日纪念","10000","2","","你要不要看看你这个pv封面做的啥？跟页游似得，乍一看还以为机甲旋风重新开服了"
"aaaaaa556","保密","广东","363376771","5","","10000","2","5","“你见识过星星粉碎的样子吗”,“没，但我见过圣痕自选箱消失的样子”,还我圣痕自选箱！"
"叫我聪聪","保密","吉林","436642767","5","三周年恋曲","10000","2","","不想玩，给了测试服资格，但是失望，氪了2k的半新不新的玩家了，准备退坑"
"花腔一胡九","男","四川","340793707","5","泠鸢yousa","10000","2","","孙子，给我箱子"
"柒玖玖玖79","女","湖北","296488630","6","EveOneCat2","10000","2","7","不管别的，要德丽莎新装甲新衣服"
"青衫望","男","江西","3886420","6","","10000","2","","5年老玩家，弃坑一年，看到大家还在骂策划我就放心了，玩了这么多游戏，崩三算是角色更迭最快的，我是真的玩不起"
"怪阿姨贝拉","女","山东","327882444","5","","10000","2","7","我想骂ch，我也想骂某些人，gch确实该骂，自选箱的事情也确实该骂，但是某些人在那边一个劲的往剧情CV美工和角色身上扯是什么意思？这么，tnl的那些mzr还没死心？想再复制一波tnl事件？贼心不死。[吐][吐]"
"小何今天只想摆烂","保密","广西","22592696","6","","10000","2","","建议直接发支付宝微信收款码捏[给心心]"
"万军取首谋黄忠","男","安徽","480743512","5","","10000","2","","理之律者-神郭嘉（凭空印牌）；空之律者-神赵云（四种功能，很难杀）,雷之律者-神刘备（龙怒）；风之律者-神诸葛（狂风）,死之律者-神关羽（强制死亡）；冰之律者-神甘宁（阴冷）,岩之律者-刘焉（皮肤特效）；炎之律者-神周瑜（大业炎）,支配律者-神张辽（夺锐）；约束律者-神孙策（削上限）,侵蚀律者-神太史慈（围）；人之律者-神曹操（归心）,终焉律者-神荀彧（无敌）[doge][doge]"
"不咩星喵","保密","辽宁","296562030","6","琉晶之礼","10000","2","","策划出来挨K（夸，确信）[阴险][阴险][阴险][阴险][阴险][阴险][阴险][阴险][阴险][阴险][阴险][阴险][阴险][阴险][阴险]"
"555我的爱莉","保密","山西","437341547","5","卡拉彼丘","10000","2","5","你都玩崩坏三了还接受不了这些？[崩坏3·光辉矢愿_彩虹水枪]"
"不知榭月","保密","河南","204542694","4","","10000","2","","B.B.B，再带玩家冲一次吧"
"双未阴阳","男","未知","353496410","5","崩坏3·天穹流星","10000","2","","双未阴阳 22:19:43"
"为美好世界献上希望","男","河北","34692317","6","","10000","2","9","岳父终于出来了，希望在琪宝上月球之前能见一面啊[崩坏学园2_流汗]"
"彤云天","男","湖北","486302002","6","崩坏3·天穹流星","10000","2","11","好，不抽"
"月屿星煌","男","河北","279018435","5","碧蓝航线","10000","2","","策划到现在都没搞明白这游戏的核心群体是老玩家，新人都他喵地去提瓦特大陆了有几个会入坑崩三？"
"游枫koh","保密","广东","203625984","4","","10000","2","","我可能依旧对崩坏一无所有，但我知道克扣圣痕自选箱福利怎么想都不对吧[微笑][微笑][微笑]"
"樱堇云华","男","河北","272953189","5","","10000","2","5","最后出现的芽衣不得不想起雷神啊，总会有种既视感。[笑哭]"
"猎枭丶","保密","山西","455076312","5","","10000","2","10","BV1eW4y1M78F[脱单doge]"
"古典幽灵oblivion","保密","山东","12408353","6","明日方舟音律系列","10000","2","","骂的再多，只要流水日活在水平线上，米哈游策划还是会该咋做就咋做，他们甚至不会去看评论区，你指望把策划骂好是不可能的，当年玩家胜利的时候是氪佬改名不氪带头冲锋的，策划怕了，现在他不见棺材不落泪的，骂已经没有用了。"
"大悲12","保密","山东","3461572292774244","3","","10000","2","","冲策划，别冲角色和cv身上，我不想看到某角色cv被无脑冲（这压根不可能，看见老熟人了）"
"煙雨丶云烟","男","河南","345649101","5","","10000","2","","说人律进新手补给的真应该好好想想，进新手补给对你最起码没啥实质的损失，但是没了一个圣痕补给箱是所有人的损失，不仅仅是老玩家，连新玩家都没了，往小了说一个圣痕也就10抽到50抽的价值，往大了说你指不定抽多少才能抽到"
"AnSHAOC","男","福建","60655641","5","崩坏3·天穹流星","10000","2","","连演都不演了是吧，鸭子还没更新，PV直接预告新装甲[疑惑]"
"无敌的奥加曼","保密","广西","352267592","5","","10000","2","","各位，不管怎么样，别骂鸭子，要骂对人"
"凡人芥","男","四川","269915872","5","纳米核心","10000","2","","看见大家都在说自选箱，我就放心了，前段时间冲冲新手池，我还以为黑渊白花2.0呢"
"你の面子","保密","北京","516356044","5","","10000","2","","YSPRYS3AKN8P兄弟们350水赶紧冲"
"欢愉AJL","男","海南","435542976","5","","10000","2","","大家骂就骂吧，我看着就行，就希望有个人能对鸭鸭发个癫，就算我求你们了[笑哭][笑哭]"
"七罪ing","男","山东","382223187","5","","10000","2","","我箱子呢？,你真该   啊，你他  的"
"长野原胡桃","男","湖北","586845887","5","明日方舟","10000","2","","孙子，箱子"
"太虚山筋肉仙","男","广东","253724576","5","","10000","2","11","岳父长的越来越像但丁了[笑哭]"
"ta他是唯一","男","江西","518436508","5","","10000","2","","还好我是咸鱼和剧情党，新手池子啥都没抽，每天就上线打打剧情，看你们评论打架真有意思，打游戏不pvp的我，已经远离了尘嚣，新玩家还是打打剧情比较好，pvp真心累[脱单doge][OK]"
"毁灭_Ruin","保密","云南","197555496","5","2021拜年纪","10000","2","","各位剧情党理中客们是都不打深渊战场是吧[给心心]"
"麻濑红莉栖","保密","山西","227506668","6","崩坏3·天穹流星","10000","2","10","真理鸭，芜湖[崩坏3·光辉矢愿_让我摸摸]"
"超想玩胶的飞渔","保密","广东","354319548","5","","10000","2","","每次都骂，哪次有用"
"抽奖凭什么抽不到我","保密","江苏","1126443408","4","","10000","2","","圣痕自选箱你是只字不提啊[阴险]"
"中二人子","男","江苏","38494222","5","","10000","2","","YSPRYS3AKN8P"
"腐乳出列","保密","陕西","397366236","5","","10000","2","5","弹幕违规处理通知,,你好，根据用户举报，你在【《崩坏3》V6.3「真理交响」特别节目】直播间发送的弹幕『聊**青**』被确认违规，将封禁7天。理由：引战言论。请自觉遵守国家相关法律法规及《社区准则》，bilibili良好的社区氛围需要大家一起维护！,,学长刚举报的6[给心心]"
"KIuInZzz","保密","广东","284256084","5","","10000","2","","蒸蒸日上了，为了提纯，等终章结束日活量能有现在一半算我输，很多玩崩的up早就跑去玩原了[崩坏3·光辉矢愿_遨游]"
"牛顿得不到的企鹅","保密","江西","479543619","5","","10000","2","","让我们猜猜看箱子里装的是gh还是圣痕呢"
"峥郝","保密","浙江","2101487006","4","","10000","2","","鸭鸭帅炸了[给心心][给心心][打call][打call]"
"放纵的小鱼","男","福建","104384449","6","崩坏：星穹铁道","10000","2","10","吃瓜，咸鱼舰长无所谓"
"知行合一的COA","保密","安徽","81397486","5","","10000","2","","YSPRYS3AKN8P 350水,然后，我圣痕自选箱呢？[歪嘴][歪嘴][歪嘴]"
"吾之表面学习","保密","福建","87891300","6","明日方舟音律系列","10000","2","","你说得对，但【我保证崩坏3会越做越好】是一句由爱衣休伯利安自主瞎编的全新谎言，【故事】【叙述】在一款被称作【崩坏3】的韭菜田的谎言世界，在这里，被米哈游选中的新手将被授予【人之律者】，导引美好能量之力。你将扮演一位名为【爱门】的神秘冤种，在自由的旅行中邂逅性格各异、能力独特的新角色进迎新（跌）手册，和他们一起击败老玩家，打败不爆金币的老东西——同时，逐步发掘【二次补给进新手池】的真相。"
"爱莉希鸭总裁","保密","广东","94814718","6","","10000","2","11","灰蛇是在cos宇智波带土吗[doge]"
"小米粥----","保密","福建","483709417","5","","10000","2","","[打call]"
"雨夜一秋","保密","四川","494041371","4","","10000","2","","“你见识过星星粉碎的样子吗”,“没，但我见过圣痕自选箱消失的样子”"
"吾之表面学习","保密","福建","87891300","6","明日方舟音律系列","10000","2","","[吃瓜]你说的对，但是「人之律者进新手池」是由米哈游策划自主研发的一款全新动作游戏。游戏发生在一个被称作「崩坏三」的幻想世界，在这里，被米哈游选中的新人将被授予「人之律者新手池」，导引金钱之力。你将扮演一位名为「抽了爱律的冤种」的神秘角色，在自由的旅行中邂逅性格各异、能力独特的新角色进新手池，和他们一起击败老玩家——同时，逐步发掘「三个版本进新手池」的真相"
"丁真不会梦到芙蓉玩源","保密","福建","1612171439","4","","10000","2","7","箱子谢谢"
"喜欢源源yy_","男","山东","637968276","5","","10000","2","","6"
"阿古羅拉","保密","山东","643807231","4","碧蓝航线","10000","2","","我箱子呢"
"七零五-","男","山东","272063460","6","明日方舟音律系列","10000","2","","看到齐格飞沧桑成这样莫名心酸，给老父亲一个好结局吧[大哭]"
"裹着心的光CGQ","男","安徽","355953259","5","","10000","2","6","退钱！"
"Adrian晓梦-xm","男","云南","1320903090","4","不思议之旅","10000","1","","我第一个大毕业的角色，超爱鸭鸭[喜欢]"
"請直面黃昏","男","湖南","386639628","6","","10000","1","11","当初33发毕业真理,我最欧的几次[笑哭]"
"拾贰减伍","保密","四川","64893537","6","","10000","1","","理律一直吃瘪，真律还吃瘪吗[doge]"
"风金翎","男","江苏","646501490","5","","10000","1","","节奏伊始的地方。"
"绅士阿宽","保密","上海","9829854","6","","10000","1","","有没有大佬知道这次的小曲是什么曲风呀[脱单doge]"
"monika_sim","男","天津","363764214","5","","10000","1","","你好新人，我是凯文，身负救世之名的战士。救世绝非易事，现在我需要你的帮助。填写155358686UV邀请码。舰桥界面→左侧“福利”→左侧邀请码，祝我取得天火圣裁，作为报答我将给予你128水晶奖励。待我击败终焉律者，世界将在无崩坏。救救孩子吧，过年没水啦"
"山水不胜人","保密","山东","2066614921","2","","10000","1","","266174189YW领水晶。舰桥界面→左侧“福利”→左侧邀请码，将给予你128水晶奖励。"
"莫得1k","男","辽宁","313970253","5","","10000","1","","整个全武装展开就好了"
"喜欢雷姆rmt","女","广东","1127654259","3","春原庄的管理人小姐","10000","1","","但是我感觉真理出了大招还是挺好看的呀[原神_嗯]"
"WAHTfuckyou","保密","山东","369125825","5","","10000","1","","雷律武器进化了[呆]"
"你听说过桃花吗","保密","福建","538897664","4","","10000","1","","新人，三十发出了俩？？？"
"冰瘾ッ","保密","河南","1338260700","5","","10000","1","","崩坏新人，13发出的这玩意儿强不强？"
"kiligop","保密","广东","610696106","3","","10000","1","","音乐到底是什么？"
"s-ox","女","四川","1129227965","5","","10000","1","","我侄子之前有个17级的号，卡池只抽了两发，中途有半个月没玩，前天刚回归，还触发了一个琪亚娜的回归剧情，把我有点整哭了。当时好像是有290个水晶吧，一发应该是280个，我就闲来无事想着抽一发，上面写着98抽后什么什么的，然后我就看到左边出了一张角色牌，还以为会是个A级女武神，结果直接出现了真理之律者，我当时整个人都愣住了[滑稽]"
"波风の小凑凑","保密","广西","85231896","5","","10000","1","","我要说的其实就是，为什么不把亚空之矛带入终焉的设计里呢？比如把骑士踢换成琪安娜跳起来用剑向下指向目标，用亚空之矛定点打击（像布洛妮娅的异度黑核大招），然后30s时空断裂期间可以再次释放大招，用薪炎大剑进行大招斩击提前时空断裂[疑惑]"
"香草茶天依","保密","四川","1489468956","4","","10000","1","","很可惜，在现在临近新年的时候我退坑了，有可能是我实在坚持不下去了，也许是因为箱子没了，也可能是对崩坏三有了些许失望，对不起，琪亚娜，芽衣，布洛妮娅，没能陪你们一起看到这个故事完美的结局，我真心祝福这你们以及这个故事，这个不完美的故事，却在你的眼中让我看到了最为完美的样子。你不必记住我的名字，但真的要记住我，那就叫我——一个只拥有布洛妮娅·中的圣痕保底人吧。再见。"
"君风潇","保密","福建","88065425","6","","10000","1","","看来得抽萤火虫2.0了"
"Auloly-秋萌","女","江苏","397849363","6","","10000","1","","妈的这个渲染！米哈游你演都不演了是吧？"
"四散的尘埃____","保密","新疆","7239913","5","至尊戒","10000","1","","孙 上 箱！[藏狐][藏狐][藏狐][藏狐]"
"账号已注销","保密","江苏","1374822652","0","","5000","1","","BV13b4y1D7Pq"
"幽灵abcg","保密","辽宁","601151852","4","","10000","1","","伙计们，想抽但没钱该怎么办"
"爱吃土豆9527","女","河北","354521510","5","","10000","1","","后边这个小调儿到底歌名是什么啊[大哭][大哭][大哭]"
"黄糖菌","保密","河南","3493076613990659","3","","10000","1","","我是新手，第十一发出了。算欧吗？"
"要随便看看","保密","四川","1543906501","2","","10000","1","","人找"
"5s78h83z7","男","新疆","1971989548","5","","10000","1","","这个怎么充钱呀？我在B站上面下载的"
"吃拉面歪到脚后跟","保密","四川","106363244","6","","10000","1","","砸了一千多 就一个角色和武器 没歪这么离谱过。。。。真的失望[小电视_无语]"
"玛丽亚坎贝尔","男","湖北","519487094","5","Kizuna AI","10000","1","","卧槽，太帅了吧"
"此生只爱八重樱","女","北京","413120114","5","崩坏3·天穹流星","10000","1","","263633217GD大佬们邦邦，还差16抽角色保底[大哭]"
"每天好好怪","女","广西","392584040","5","","10000","1","","让我坚持下去的只有一个名叫琪亚娜·卡斯兰娜的故事"
"夏风荫林","男","湖北","346735044","5","一周年纪念装扮","10000","1","","：“这是一个好游戏吗？”,：“曾经是的”"
"-小黑黑_","保密","广东","5795088","6","","10000","1","","这电影感牛"
"風厵澫葉","保密","广东","41380273","6","斗破苍穹","10000","1","","唯有永恒，才能对抗真理[doge]"
"心跳确立","男","四川","102073494","6","","10000","1","1","跟天使重构差太多了"
"为什么我床上有狐狸毛","女","吉林","100913094","6","碧蓝航线2020","10000","1","11","我看到爱莉了[崩坏3·光辉矢愿_回眸]，呜呜"
"木木育容","保密","重庆","1214973755","5","","10000","1","","首先声明本人不懂配音，也不懂游戏，不懂布洛尼亚也不懂hanser（盾叠够了）所以布洛尼亚的声音是不是不够有气势？"
"记忆缪清","男","河南","1199798835","4","","10000","1","","我的圣痕计划——圣痕大战[脱单doge]"
"Schutzstaffel0","男","甘肃","21778643","6","斗破苍穹","10000","1","","过年，真空挂鸭保深渊，百合剧情三人组"
"零-セラレーダ","保密","广东","523195170","5","崩坏3·天穹流星","10000","1","","真的累了，打算打完终焉剧情就退了。这s女武神的频率还有毕业的成本，大小月卡根本顶不住，要么就隔代抽，可能还不能毕业。左左右右氪了一千多，对于其他人来说还算少的了，现在的自己的女武神也好几个没有，有的专属还少个圣痕甚至武器。不仅看着不舒服，深渊战场有时没对应的阵容还打不了。感觉也不止我一个玩家这样[热][热]"
"-_低调_-","保密","湖北","327876105","5","良辰美景·不问天","10000","1","","dnm，我箱子呢"
"高中牲的发疯日常","男","天津","669223956","3","","10000","1","","不懂就问 十抽出真理算什么"
"北有洛水","男","河南","162599661","5","hanser","10000","1","6","快最后了还是要保底才出吗，我还要留着过年的啊焯！"
"全自动牡蛎树","保密","黑龙江","1870350037","4","","10000","1","","我箱子呢？"
"巨可爱的KIANA","男","安徽","366548930","5","","10000","1","","对不起了，xdm，这次一发十连出俩真鸭，我还是继续氪吧[吃瓜][吃瓜][吃瓜]"
"空白mood","男","湖南","534942981","4","","10000","1","","哼，要不是你，才不留下来呢[傲娇][傲娇]"
"加拿大鲱鱼","保密","广东","96635216","5","","10000","1","","？今天更新 凌晨三点半紧急削弱一下是吧啊？"
"不齐三水","保密","安徽","306226165","6","","10000","1","5","崩三现在，倒是也不好说是摆烂，制作组确实是有在做东西的，但是在我看来这些功夫更多是表面功夫，就拿现在的开放世界式主线来说，我是不知道做那些花里胡哨的大厅和各种设施干嘛，看了只感觉繁琐，倒也不是说不能做，但起码你得让我感觉到它是有趣的吧，你们制作的时候可能感觉很酷，但在我看来就是游戏系统的冗余，是为做而做根本没有存在的必要，不客气的说崩三现在大概是忘记了游戏的初心是有趣，好玩，无论你PV和新角色做的再华丽，还是闲的无聊把你的英文都改成汉字，游戏内容没意思就是没意思，玩家只剩下了养成的乐趣，而且还要被策划折腾来折腾去，对IP的热情都被深渊的内卷给消磨光了，不反感才怪呢"
"肃咲夜","保密","重庆","25879357","6","","10000","1","","虽然板鸭很香~但后面的芽衣好像更香的样子,对不起了鸭鸭，我们得晚些日子相见了"
"爱莉希雅第一偶像猫猫","保密","广东","1129984982","5","","10000","1","7","水给爱莉了......但是鸭鸭没有了...[大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭]"
"最爱西琳小天使","男","吉林","453655325","5","","10000","1","","一六零九，梦之始章,封印之剑，回忆过往,诅咒之剑，肩抗担当,舰团启航，共同努力,樱色轮回，神樱参上,誓约屹立，犹大绽放,盛夏重逢，樱火绽放,银狼觉醒，物队亮相,赤染御魂，神武开放,圣仪复苏，天火传说,宿舍派对，快乐起始,月影逐龙，月轮至上,千年之羽，火队出厂,天命之战，白夜最强,夏日回忆，月下之约,女王降临，神使降世,重燃Rb，原罪审判,真红之剑，刀片初现,圣夜狂想，冬活开启,快雪迎春，破晓强袭,海渊迷影，彗星人偶,逐梦双星，樱桃蓝莓,幻海童话，量子梦蝶,天使重构，板鸭之巅,暮光裁决，超限参战,彼岸双生，物队荣光,绯夜霞隐，磁暴电驴,墨书华岁，上仙过往,拂晓荣光，呆鹅上场,逐暗星辉，钱包之悲,长夜孤星，矮子望天,雷鸣彻空，罪人挽歌,幻夜迷迭，花香之忆,异色狂潮，打碟姐妹,黄金荣典，群星汇聚,明日福音，美梦成真,唯我独尊，小识称霸,骇兔入侵，电驴升级,剧场魅影，魇夜星渊,断罪皇女，异世旅人,薪火传承，意志永存,无暇乐土，英桀之魂,无限命途，噬界之蛇,黄昏后街，崩坏后事,彼岸银翼，鸭鸭雄起,天元启星，大发明家,往世空梦，怪盗猫猫,深罪长歌，祈祷已晚,繁星绘卷，重振物队,螺旋长宴，屑魔术家,光辉矢愿，真我无暇,月痕侠影，远冰之光,时帆归羽，回忆往昔,真理羽化，万人归化"
"汉包包QAQ","女","山东","1165109368","4","","10000","1","","齐格飞进主线？！别吓我"
"Kirito墨","男","山东","266133379","5","","10000","1","","刷视频刷到的，好久没玩崩崩崩了，然后以为真理交响又是哪个抄袭的游戏，没想到是崩三的pv[笑哭]最后那个字幕也太。。。吃瓜吃到自己人了[笑哭][doge]"
"斯文的禽兽","男","福建","438201015","5","","10000","1","9","这个车站，难道是五年前的动画Reburn？[思考]"
"大鸭鸭FIRE","保密","广东","476488298","5","","10000","1","","崩坏3运营了大概2.5坤年，爱食油饼和梅素汁的ch旋转篮球（人律）扔进新手池，脱掉外套给了老玩家一个铁山靠，撞掉了圣痕自选箱，白色背带一边丝滑下落，精准池里都是有自选箱的圣痕。ch转过身左右手抽搐，双手画了个心。所有舰长道：你干嘛！哎呦啊哈哈"
"ZAI_E","男","广东","16935617","6","","10000","1","","布洛妮娅自由高达准备出击！！！"
"更昊叁","保密","广西","499132348","5","","10000","1","","原来上个视频的经费用在这了吖[doge]"
"一花一秋璃","保密","内蒙古","295773368","5","良辰美景·不问天","10000","1","","这个版本时间上对应的是去年大鸭鸭版本 大鸭鸭110抽扩充就能毕业了 而今年110抽真理鸭只能毕业两件，剩下还得抽精准去补，尤其是装备箱以前能肝一个的。崩三今年很明显的克扣福利了，今年出角色还比去年出的角色多，反正挺恶心的[不问天_吃瓜]"
"枫柳府君","男","山西","351766597","5","2020拜年祭（鼠）","10000","1","","6，不光没箱子，律者版本五张卡变120水，你这新池子里的圣痕还要恶心我。,虽然我不是什么巨佬，只是个千氪玩家，但我还是要说，你游蒸蒸日上捏[微笑]"
"蕾姆酱酱糖","保密","贵州","269549583","5","","10000","1","","所以策划给美工和音乐好好磕个头吧[微笑]"
"塞雷布洛","男","湖北","28271100","6","乐正龙牙三周年","10000","1","","挺好看，不氪。"
"索兰丨拉欣","男","广东","2711742","6","","10000","1","","依旧版本抢钱，开始剧情稀烂，自从退坑开始就轻松多了[呲牙]"
"辻桀","男","重庆","33299753","5","三周年恋曲","10000","1","","不是箱子没有，池子还这个b样，你搁这过年冲业绩呢[笑]"
"寒将-","男","四川","111170167","6","崩坏3·天穹流星","10000","1","","策划越来越不当人了，贴脸嘲讽玩家是吧[给心心]。停止氪金从我做起。[给心心]"
"劫双星","保密","重庆","321206423","5","hanser","10000","1","1","五万保底毕业，没氵的别看了[hanser_痛哭]"
"常氏卧龙","男","山东","386266968","6","","10000","1","","那啥...三蹦子的剧情不是结束了吗....."
"muses1222","男","广东","1660161400","4","","10000","1","","管他的反正我摆烂玩家，抽个角色就行。[吃瓜]"
"最爱爱莉希雅了呢","男","河南","2137858091","4","","10000","1","","几号更新？"
"再无相思寄云山","保密","江苏","366106079","5","","10000","1","","什么时候更新"
"天使不要开玩笑","男","湖北","319236156","5","","10000","1","","剧情里总是能体验的，抽个蛋，齐格飞回来了真好"
"銮鸠","保密","吉林","1458303167","4","","10000","1","","许愿真理鸭鸭出必还愿"
"wuli狗die","男","加拿大","26007204","6","","10000","1","","有点失望。"
"账号已没收","保密","广东","104716118","6","春原庄的管理人小姐","10000","1","","其实说实在话，这里不放箱子也正常。鸭鸭好歹是个律者，这次箱子放了，下次芽衣，虫虫再来律者新装甲，能猜想到又有一波节奏[抠鼻]你看之前理律都有箱子，你炎律，雷律凭什么不给"
"怎么绘世呀y","男","江西","72472829","6","","10000","1","","大姨妈:刚刚被凯文一拳打晕过去了，大家都聊了这么多啊"
"永恒遗梦","保密","河北","280657271","5","","10000","1","","芽衣会不会继承爱莉希雅的核心成为这个纪元的始源之律者？"
"闲云野鹤之君","保密","甘肃","472768333","5","出游季","10000","1","","不氪不肝，偶尔上线看看就行了，虽然好多角色都带锁，但至少还有可以看的漫画和动态小说，虽然现在再没更过了。好多东西就是这样，发展起来了就忘了初心了。只能说习惯就好，咸鱼一条，摆呗！"
"现在昵称不存在了吧","男","山西","228143978","6","","10000","1","","蒸蒸日上"
"JxIRU","保密","四川","572826248","5","2233十一周年纪念","10000","1","","我一直没搞明白她到底是叫“真 理之律者”还是“真理 之律者”[笑哭]"
"云顶运气游戏","保密","浙江","590822249","5","三周年恋曲","10000","1","","怎么评论区没看到  那种喜欢给ch尽笑的呢   说什么我不在乎   我佛系玩家的那种呢[吃瓜]"
"你敢露出来我就剪掉","保密","河南","3461564826912902","4","异常生物","10000","1","","啊，我的雷律，就差一点。（未成年账号）"
"小粥xxx","男","浙江","14088134","6","","10000","1","5","没钱守护崩坏3了[酸了][酸了]"
"阿伦咯老梁","男","河南","66160622","6","","10000","1","","再见，崩坏三，我退游了，从2016到2022，不容易，愿前途似锦"
"黑虎布奇","保密","重庆","1946116272","4","黄绿合战5th","10000","1","","射程之内，我即是真理"
"commandR","保密","吉林","330157801","5","","10000","1","","看pv的意思到新主线真理还得放一回光彩，至少那个虚数爆炎树就得让真理亮亮相"
"皮球一只","保密","上海","476928737","5","赫奇帕奇","10000","1","","射程之内，即是真理[滑稽]"
"梦中再超度","男","内蒙古","505767047","5","伍六七之玄武国篇","10000","1","","所以，圣痕自选箱子呢？"
"在罗德岛敲钟的阿蒙","男","河北","486077219","5","","10000","1","","此时李素裳和幽兰黛尔还在骑马赶来的路上[歪嘴]"
"左池不烧汤","保密","四川","484525622","5","","10000","1","","退坑一年了，现在看来退坑真是正确的选择，当年最喜欢的那群人走的走变的变，往事乐土还有大鸭鸭让我彻底对这游戏没了当年想要玩下去的欲望，果然我还是最喜欢当年的那些天真烂漫的孩子啊，刚入坑的那个晚上，那种激动，以后再也体会不到了，三蹦子，这四年你变了很多，我不会再把大量时间心血花在你身上了，我现在已经是个高中生了，以后的以后，等我回过神的时候，再来看你，你没准奄奄一息，没准早就关服了，啊，还是最喜欢四年前的你们。再见。"
"弦九清Kyosei","保密","博茨瓦纳","377641812","6","三周年恋曲","10000","1","","圣痕自选箱没了，本来就有点不太想抽了。比起理律在设计理念和视觉效果上给我带来的惊艳、那种浑然天成的设计感，这个真理律我看了内心毫无波动，完全就是工业流水线的产物。策划v3那么一改，得了，完全断了念想。我是寂灭无限玩家，本来就是全体系毕业。真理律对原本的辅助体系提升本来就有限，也就经典10%，也就是说冲击有限。这下泛用性更窄了。我不抽这个鸭子也依然是全体系保级没问题。5万3千水晶，值得吗？啊，算了算了，溜了溜了，谁爱抽谁抽吧。我是觉得不值。真当氪佬都是傻子啊？"
"Kira阿琳","保密","广西","517198542","5","","10000","1","","说实话。。。个人感觉祖传小调鼓点处理有点~违和？"
"风鸽咕咕","男","四川","12548941","6","","10000","1","","哼哼哼，符华厨们只是没看到新装甲，却不知道华大概率会和凯文一起陨落，真正逐火之蛾的终结。[doge]"
"褪色妖精小姐","保密","广东","8323813","6","三周年恋曲","10000","1","","你不给我箱子 我就不给你通行证和月卡"
"虚空卍藏","保密","山东","651386207","5","","10000","1","","咱要不还是去看天使重构吧[崩坏3_差不多得了][崩坏3_差不多得了]"
"须佐九喇嘛","男","江苏","23112138","6","","10000","1","","我要创造一个只有爱莉希雅的世界！"
"洛小武inori","保密","山东","361491799","5","","10000","1","","新消息，真理律输出大砍[doge]，高兴完来一刀[doge]"
"罗德岛7星干员歼20","保密","江苏","444675897","5","明日方舟音律系列","10000","1","","为什么我看到鸭子的权能第一反应是可以造涩涩东西[笑哭][doge]"
"神洲の羽","保密","辽宁","1122190685","4","","10000","1","","在才是真正的天使重构"
"罗德岛7星干员歼20","保密","江苏","444675897","5","明日方舟音律系列","10000","1","","公款追番，指直接造一个高达放游戏里[doge]"
"sq过往","男","河南","200319934","5","","10000","1","","额，不会觉得你游留得住新玩家吧，我玩了两次，退了两次，云剧情算了，后面看不懂[热]"
"煊炫炫","男","江苏","9343248","6","星座系列：处女座","10000","1","","一拖四"
"散修万里","男","吉林","636626948","4","","10000","1","","[呲牙][呲牙][呲牙]"
"北-临","保密","安徽","67252491","6","良辰美景·不问天","10000","1","11","[崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_策划][崩坏3·光辉矢愿_编剧][崩坏3·光辉矢愿_策划][崩坏3·光辉矢愿_编剧][崩坏3·光辉矢愿_策划][崩坏3·光辉矢愿_编剧][崩坏3·光辉矢愿_策划][崩坏3·光辉矢愿_编剧][崩坏3·光辉矢愿_策划][崩坏3·光辉矢愿_编剧][崩坏3·光辉矢愿_策划][崩坏3·光辉矢愿_编剧][崩坏3·光辉矢愿_策划][崩坏3·光辉矢愿_编剧]"
"嚼嚼猫尾","男","广东","29054460","6","鹿乃","10000","1","","原神玩了一年多每天都想退游，崩三玩了一年多我才刚刚入门，所以，能不能好好运营？我猜你是这样想的，把充一点的玩家踢掉，冲得多的2s以上的圣痕自选就会齐，也不在意那一个箱子，然后有钱的氪佬互相pvp掐架，打不过就会氪冲其它池子。增加上层玩家的流水？"
"江算饭","保密","江苏","381654208","5","初音未来13周年","10000","1","","要不来个自选箱 [OK]"
"--Paracosm-","女","安徽","695347072","5","","10000","1","","爱莉我的好爱莉[大哭]"
"帕秋莉婼蕾姬","保密","江苏","6932368","6","首批购买年度大会员","10000","1","4","一群没长大的孩子[吃瓜]"
"自在的大松子","保密","江苏","1846269179","5","","10000","1","","过年一定要复刻次声银翼啊，一定要复刻次声银翼啊。还有奶鸭的1980皮肤复刻一下。谢谢你们[呲牙]"
