"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"要不来干点刺激的事吧","保密","无IP","32521971","6","沈剑心","10000","2","","说崩3肝的人你是不是水晶都拿来买体力了？"
"登皇御城风","男","无IP","13654244","6","","10000","2","","切身感受  这游戏越来越不适合平民玩下去了  本来获得水晶的唯一途径就剩深渊了  你看看现在深渊这难度   本来觉得这游戏还不错  现在看来策划简直太…  我知道***公司存活不下去  但是为了挣钱把平民玩家赶紧杀绝真的不要紧吗  兑换系统，肝都爆了兑换出来的东西就这点威力？  呵呵哒"
"KedFcinye","男","无IP","62552417","6","少前小剧场","10000","2","","对于那些说越来越肝的人，真的，不是游戏变肝了，是你们想要的越来越多。我也不知道怎么会有人想出扫荡的，如果出了，就是这个游戏的毁灭，但愿说出话时先用脑子想想，别乱带节奏！,希望大家都是玩游戏，而不是游戏玩你。"
"Hinazuki-","女","无IP","33008683","6","hanser","10000","2","","。。。我预公测玩家，，70级。。150体力+领取的30+30体力。。每天的驱魔70左右。。还剩下110。。刷4关30体力的刀币，。半个小时差不多刷完。。虽然我深渊才到倒数第3个。矩阵也基本不打，但是总体时间还是够的(本人高一)。不明白你们肝帝一天肝1  2个小时的想法。。还有我是零氪党豹子头林冲  目前就差勿忘和月色。其他基本全s。。"
"唐裤裤","男","无IP","9074074","6","","10000","2","","后天就更新了。"
"空条徐伦的静静","保密","无IP","12073099","6","请吃红小豆","10000","2","","联机的奖励太少，不是大佬一关稍难联机要打很久，队友也动不动就不配合。高一点的与难度相符合的奖励才会给人讨伐以及攻略的感觉，玩家的快感才会提高。"
"团子已死有事烧纸","保密","无IP","13673227","6","","10000","2","","讲道理，直播真无聊，下次能不能找一个可以让我们喊666的大佬来，看大伟玩游戏简直急死人，不会玩就别玩了，光介绍或者解说就行了哈(_`)"
"一诺一卿言","女","无IP","7703521","6","","10000","2","","要不要考虑下把我的八重樱小姐姐的日语语音补上"
"盒中盒消息","保密","无IP","1750739","6","","10000","2","","再怎么吹崩三业界良心这次我也是不想袒护了，这次不会再抽德莉莎了，没有圣痕，没有武器，还不如继续玩我的鬼铠老婆"
"nualy","男","无IP","18978546","6","hanser","10000","2","6","弹幕小学生真多，你们能不能去写作业？不读书就算了，能不能多了解点游戏？给这刷无意义的字眼只能显示你自己的无知！→_→"
"纯白の美羽","保密","无IP","60237902","6","","10000","2","","我想说的是德莉莎有日语配音不，还有八重樱的日语配音还没出呢"
"春夏秋冬_xs","男","无IP","7153342","6","","10000","2","","不知道大伟哥是否还记得当年自己被大姨妈血虐（滑稽）"
"伪烟か","保密","无IP","19021316","6","","10000","2","","不氪金，就落后，氪金是第一战斗力"
"昔年似风","保密","无IP","24086423","4","","10000","2","","昨天直播翻车大成功"
"CherryCandy_","保密","无IP","11618688","6","梦塔·雪谜城","10000","2","","就不能把兑换码 1天有效嘛！520谁tm还看直播！！！"
"HTCB","男","无IP","7216045","6","星座系列：水瓶座","10000","2","","高级军官都上前线了我就问指挥层还有人吗？"
"Inn瞳0cenC旭E丶","男","无IP","11855033","6","","10000","2","","挂画:大伟你走吧，我救不了你"
"一般通过阴角人","保密","无IP","11567476","5","","10000","2","","诶…手机没空间了，刚把崩三卸了，看来过几天又要装回来了…"
"一般通过蕾忍","男","无IP","6686958","6","","10000","2","","（￣▽￣）这次直播还是一如既往的尴尬啊"
"你是一个一个一个峰峰","男","无IP","22143673","6","","10000","2","","嚎叫是我家，保护靠大家"
"七森天天蹲大牢","保密","无IP","21555299","6","","10000","2","","社会我姨妈,人傻话还多"
"半份地瓜","保密","无IP","23458546","6","","10000","2","","( _ゝ｀)为了德莉莎,买上大姨妈,垫上姨妈巾,就等单抽爆"
"远走的荧光","保密","无IP","50321072","6","七海Nana7mi","10000","2","","德莉傻：抱头蹲防（￣▽￣）"
"纱布二刺螈","保密","无IP","29008197","6","","10000","2","","表示不相信抽卡概率了，伤心。。。"
"前路无明","保密","无IP","355137158","5","","10000","2","","2020前来考古，看看如今下水道当初的样子[抠鼻]"
"一纸清风","保密","河南","628428809","5","","10000","2","","考古"
"来者可是观星先生","男","无IP","393879438","6","崩坏：星穹铁道","10000","1","12","入坑版本，梦开始的地方[崩坏3_吃饭团]"
"星海夜曲","保密","无IP","229869795","6","不吉波普不笑","10000","1","","1.2入的坑，当时没时间肝，差点就退坑了，没想到抽出来了紫苑（萌新时期第一个S），结果就断断续续玩到现在了[笑哭]"
"你看那个binbin","保密","无IP","160939265","6","碧蓝航线","10000","1","","就是这个版本入的坑，但终究抵不过你smch的操作。就此终结。我走过四年，可惜以后见不到了。[笑]"
"夜雨寄北永不掉线","保密","无IP","59201103","6","","10000","1","","我有樱傻（樱火轮回德丽莎）技能截图跟模型，'q804390250，测试服数据。"
"普拉拉斯提科","保密","无IP","19853740","6","","10000","1","","不知道为什么感觉现在新玩家的成长周期过长。,玩法有创新，但是还是感觉不耐玩,想要召唤回老玩家，边边角角的改动一两个新人物的推出恐怕不太奏效,ost什么时候卖？隔壁都卖了好几个月了,希望多出几次材料，核心，碎片的up。一个月一次？,,(=ω=)"
"kritoing","保密","无IP","74732871","5","","10000","1","","有病啊，一直循环"
"小小黑贞","男","无IP","22020877","6","","10000","1","","萌新SNQ43W邀请码领福利"
"浮灬生灬","保密","无IP","45312526","5","","10000","1","","明天玫瑰扩充又开了，抽不到我就退坑，誓死不玩，看你们怎么赚钱"
"打工社畜雨滴","男","无IP","66319","6","","10000","1","13","讲道理 现在骗氪和策划简直不忍直视了    ,以前姬子版本还有调查问卷  为啥现在都没了  说好的良心手游呢,现在还有人骂，证明还有人关心这游戏 , 别等到全弃坑咸鱼没人关心了才改   杀鸡取卵  不如细水长流,难得国产有个那么好的游戏 又不是代理 被策划搞死才是最蠢的"
"千壽村征","保密","无IP","20341084","5","","10000","1","","崩坏漫画到底有没有单行本实体书?看到去年8月有条发售预告，网上又搜不出来，求解"
"年轻的XP","男","无IP","2420608","6","","10000","1","","( _ゝ｀)估计肯定有跟我一样第七关打不过来翻直播的"
"三生三世梦轮回","保密","无IP","39013492","5","","10000","1","","德莉莎都来了，符华还会远吗"
"香奈美高手","保密","无IP","39007804","6","","10000","1","","打怪不疼？那就插个犹大"
"KuromiAn","保密","无IP","15299820","6","初音未来13周年","10000","1","","果然德丽莎是不存在的，流下了非酋的泪水(；ω；`)"
"萌萌哒の绅士","保密","无IP","62674238","6","","10000","1","","(=ω=)泰坦:我这一拳下去，你绝对会死。就算有盾也会死"
"周天子本周","保密","无IP","73804001","5","","10000","1","","大伟，这一步棋好像走错了"
"水流不返","男","无IP","6565419","6","","10000","1","","我想问一下犹大的誓约怎么得"
"鸩鸣丶","保密","无IP","2076924","6","","10000","1","","不知道为什么一群人说肝的，你不想打挖矿啊，本人上午接下樱色轮回晚上睡觉前刷完，深渊原罪保级。晚上吃饭前进游戏挖矿，每日活跃度？想刷时候刷就是，游戏时间每天平均下来也就1小时，有时候半小时就搞定。,       玩游戏就是为了娱乐，现在很多人是被游戏玩，不是玩游戏。虽然我自己也弃坑了3个月之久（因为保底无限出重复圣痕气的），我也不说那么多了，这游戏肝？不存在的。体验了隔壁阴阳师后再说肝这个字吧。"
"风不知过","男","无IP","12250258","6","","10000","1","","看到怒操大伟和蛋池有毒后乐出声……"
"安郁丶","女","无IP","14604794","5","","10000","1","","大伟哥你说蛋池良心么。"
"NICEheihei","男","无IP","26495077","6","","10000","1","","存了4800水晶，到时候抽之前先洗洗脸"
"雨落笙歌ゞ倾城颜","女","无IP","32056358","6","","10000","1","","啥时候更新"
"铃祈丶","保密","无IP","11455267","5","2233幻星集","10000","1","","唉，现在使劲出女武神有点肛（跟）不上呀，本人也是预登陆玩家现在75级了，平民党靠月卡要肝是挺吃力的，出新角色是好事，但感觉节奏快了点，平民党脸黑点的要抽新出的角色是挺吃力的（更别说扩充补给了限时的，在标准补给里还好说可以慢慢存水晶抽）[2233娘_无言][2233娘_喝水]"
"折月从不咕","男","无IP","6996700","6","","10000","1","","不出扫荡真的就每天登陆一下了，特么真的累，大学明年就去实习了，然后有毛时间打游戏"
"njfgjjhcj","男","无IP","66773956","3","","10000","1","","好圣痕真心难搞"
"押鬼","女","无IP","309240","6","普通小狗·梦幻塔罗","10000","1","","讲道理啊讲道理...崩三不想肝的话角色不氪也差不多能凑齐啊...月卡党表示60多基本可以把角色抽齐全刷上s...尤其像自己对装备没特别大执念，一把圣遗物上啥角色给谁...完全够用了啊....,而且最近活动挺良心啊，山吹皮肤只要刷个通关就能拿了啊qwq新版本也很期待...不想氪可以不氪嘛，不氪也可以玩的很好啊...我觉得崩3挺好玩的"
"游荡打捞失语的梦","保密","无IP","33944701","5","","10000","1","","我还是蛮喜欢这个游戏的  只是武器进化需要的崩坏结晶实在是坑爹有木有  现在68级了   五星武器更是没有一个    崩坏结晶获取途径再填几种多好  还有就是  多出点能和其他玩家一起玩的  pk啊  刷副本啊  总得来说还是蛮好的"
"⑤轩","男","无IP","163832","6","","10000","1","","真心觉得需要把游戏每天的时长控制在半小时以内，希望**的版本能省掉刷刷刷的时间，毕竟游戏的了大量的时间花在刷刷刷上容易使人疲劳。希望考虑在达成某些条件下能够有类似扫荡的模式，把刷碎片的时间放到一些挑战上。"
"核聚变糖葫芦","男","无IP","41892131","6","","10000","1","","没有超清版本的吗？好模糊啊"
"レム丶","女","无IP","8672605","6","2020拜年祭（鼠）","10000","1","","(=ω=)许愿S大姨妈"
"夜夜-Official","女","无IP","1868934","6","星座系列：处女座","10000","1","","mmp我从八点二十开始看，这直播录像从八点二十开始放......前二十分钟被吃了？"
"外来者のケーキ","男","无IP","11176034","6","公主连结凯露","10000","1","2","大家听我一言，肝A大姨妈，抽攒钻抽犹大，平民圣痕，这样最合理(￣3￣)"
"欧颜魔王","男","无IP","6785206","6","碧蓝航线2020","10000","1","","崩坏3rd 氪金纪元"
"DC-秋名车山神","男","无IP","7526086","6","","10000","1","","爆率那么低，大伟你的良心不痛吗"
"临终雨","男","无IP","11481110","6","","10000","1","","能语音就好了——"
"NULL_0x48","男","无IP","23948398","6","","10000","1","","德莉莎的日语cv要是钉宫就好了（￣▽￣）"
"ReInMh","男","无IP","6919389","6","EveOneCat2","10000","1","","正式服里三吹那个皮肤只有自己的是蓝色罩什么时候修复"
"橙子味的ino","保密","无IP","33177496","6","实验品家庭","10000","1","","有人知道是么时候更新吗？"
"miledage","男","无IP","10793395","6","洛天依9th生日纪念","10000","1","","能给些体力任务么。。。"
"试图战胜被窝","男","无IP","24965118","6","不思议之旅","10000","1","","怒草大伟出德莉莎和犹大！！"
"Natsumeちゃん","男","无IP","35194101","5","","10000","1","","emyxgwmkkf"
"可燃性乌龍茶","男","无IP","5265528","6","","10000","1","","我觉得我这样的非洲人可能又抽不到了"
"爪艮宝","女","无IP","10107717","6","原神","10000","1","","表白大伟"
"木土不是杜","男","无IP","94107423","6","雪未来","10000","1","","什么时候再让我氪一下樱吹雪啊？大佬？"
"九十五夜","男","无IP","10050949","6","","10000","1","","求大伟哥同款上衣(°°)"
"soundsgoodx","保密","无IP","15561752","6","异常生物","10000","1","","前100"
"无限跳车刀客塔","保密","无IP","8367977","6","","10000","1","","一千六水晶表示无所畏惧"
"无悔的圣剑","保密","无IP","19440355","6","","10000","1","","德莉莎！德莉莎！德莉莎世界第一可爱！"
"八重家的八重蓝","保密","无IP","52160261","6","hanser","10000","1","7","正在担心错过了能不能看到录像，结果就看到了这个(°°)"
"老司机SD","保密","无IP","12165246","6","十年大会员","10000","1","","再来看一次"
"魅丿影","保密","无IP","12171613","6","","10000","1","","。。。(⌒▽⌒)"
"小苹果牛肉包丶","男","无IP","11212015","6","","10000","1","","为了学***。。。我的崩三()暑假见"
"Chaos-MInd","保密","无IP","23159205","5","","10000","1","","互联网公司的人都这么修仙工作的么(｀ω)"
"危机中沉迷","保密","无IP","1396287","6","一周年纪念装扮","10000","1","","点个赞感谢大伟的水晶啊(°°)"
"非酋的命","保密","无IP","35075912","6","","10000","1","","(;_)"
"九尾妖姫","保密","无IP","423708","6","","10000","1","","这个这个这个这个这个(╯°口°)╯(┴—┴"
"大了个敦了个敦","男","无IP","3716386","6","王子碰碰球","10000","1","6","哇，前50"
"社会在此","保密","无IP","10277683","5","","10000","1","","关上前二十的门"
"尘Cyp","男","无IP","30739336","6","2233白色情人节","10000","1","","莫非蛋池出事？概率那么低"
"初音的甩葱哥","男","无IP","3300183","6","初音未来13周年","10000","1","","一首按地摩擦送给各位舰长"
"大大小狗猪下士","保密","无IP","11947419","6","hanser","10000","1","","前十名"
"R_E_L_Y","女","无IP","19822029","5","","10000","1","","啊啊啊"
"吉良猫猫影","男","无IP","39514305","6","","10000","1","","第二，老规矩，第一吃屎。"
"闭上眼睛就是明天了","保密","无IP","327622892","5","绽放收藏集头像框","10000","1","","入坑版本，当时靠影舞刷关，真怀念当时的影舞啊，"
"钰袖l","保密","无IP","109154255","6","恋橘","10000","1","","入坑版本(确实第一次下是1.4，1.4版本就有玩，只不过玩了几天)这个版本正式入坑，知道崩坏3这个游戏好像是1.2还是1.1版本"
"一纸清风","保密","河南","628428809","5","","10000","1","","大家晚上好[脱单doge]"
"一纸清风","保密","河南","628428809","5","","10000","1","","我又来啦哈哈哈[脱单doge]"
"崩坏3偶像德丽莎","男","吉林","523064255","5","","10000","1","","考古"
"Z暗一","保密","湖南","1469027161","4","","10000","1","","考古[doge]"
"Elysia-林之","保密","上海","1969441455","4","","10000","1","","考古"
"柑正先生","保密","湖南","1085821660","3","","10000","1","","考古"
"秋云新","保密","江苏","148889925","5","","10000","1","","这个时期入坑的，当时玩的v服，然后过段时间又玩了b服"
"神王修罗龙","女","无IP","171311071","5","","10000","1","","*氼孖*起来嗨，坑了我450"
"天使之心奏","男","无IP","5751532","6","","10000","1","","誓约是我第一个sss的女武神233"
"山崎渡部","男","无IP","13617684","5","","10000","0","","准确的说 这是我入坑第一次看的直播"
"奶冻卷不卷","女","无IP","29868192","6","","10000","0","","许愿紫苑"
"兽王四元素","男","无IP","17994493","6","","10000","0","","曾经的山吹亲女儿(｀ω)"
"琪亚娜-芽衣-姬子","保密","无IP","24113192","6","崩坏3·天穹流星","10000","0","","我感觉这S级时这个S级的皮肤特丑。"
"泡泡系之果然王道征途","男","无IP","301893809","6","","10000","0","","滚"
"玄幻天凡","男","无IP","297628786","6","","10000","0","4","这是我登上战舰那一天看到的宣传视频, 就是这一跃而下的镜头深深吸引着我的眼睛. 现在他变了变得陌生而又疏远, 没有，当时我在所有游戏中看到他那种感觉了。但是我不知道该说些什么, 人都是会变的，何况是一个游戏"
"叶宣语","保密","无IP","371712052","5","","10000","0","","只要你官方出来表个态，玩家都很愿意给你个台阶下，但是你这一副一点不在乎玩家感受的态度才是玩家想要你死的原因"
"房东那吃花椒的猫","保密","无IP","203457535","6","","10000","0","2","考古"
"Kristina17","保密","无IP","287932160","6","贝拉kira","10000","0","","大伟哥已经不管蹦三了[大哭][大哭][大哭]"
"另一片星空","保密","无IP","13695596","6","EveOneCat2","10000","0","","保佑黑板鸭，出了必然还愿"
"楽天姫ちゃん","保密","无IP","20702400","6","还有醒着的么","10000","0","","入坑版本[无语]回想起用肝了一个月a八和开放世界躲着怪跑的痛苦日子"
"忆织鹿","女","无IP","8257631","6","","10000","0","","说真的补给确实全靠运气，运气好单抽也能出月光紫苑之类的大概233"
"粽尾浣熊","保密","无IP","37757661","6","","10000","0","","崩坏3劝退贴，想要继续玩下去的最好不要看【崩坏3rd年代记(小尾巴长期更新)】https://rg.mbd.baidu.com/amdro74"
"小木曽せつな丶","保密","无IP","37415091","5","","10000","0","","3rd没出感觉没热情了"
"摸鱼罓","保密","无IP","20763464","6","","10000","0","","SLM6Z6 萌新邀请码包含水晶以及各种福利，在好友-邀请那里填写~"
"路过的红凯","男","无IP","30693384","6","","10000","0","","萌新看这里~邀请码SJK7K，到达15级填写就有水晶奖励哦~"
"某雨雨雨","保密","无IP","13844804","6","","10000","0","","萌新看这里~邀请码SJK7K，到达15级填写就有水晶奖励哦~"
"Last滚神丶","男","无IP","4381249","6","","10000","0","","SJTLXS"
"信澄的青椒","男","无IP","3546848","6","2021拜年纪","10000","0","","SJ7N9A官服的邀请码"
"要不来干点刺激的事吧","保密","无IP","32521971","6","沈剑心","10000","0","","说点什么呗~╮(￣▽￣)╭"
"谢北辰","保密","无IP","27199629","6","2233十一周年纪念","10000","0","","萌新邀请吗 SLGMT9，爱你"
"HLF_GM","男","无IP","29674777","6","","10000","0","","2333"
