"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"偷捏胡桃的脸","保密","无IP","132650678","6","电子喵","10000","43","","你或许说散兵塑造的好，我不反对。但你要是认同散兵的所做所为 或在那强行洗白 到处发情 那实在不敢苟同"
"小光焰","女","无IP","325323162","6","还有醒着的么","10000","43","","九条姐姐真的好可爱啊！！严肃认真同时也有着自己可爱的一面，真的好喜欢她啊！！真的是老婆的不二人选啊！[原神_唔]"
"pi_皮皮","女","无IP","175065460","6","","10000","42","","[热词系列_吹爆]"
"兰那罗看起来很Q","保密","无IP","2084920351","3","","10000","41","","还是那句话哟，只要不失去你的崇高，整个世界都会为你展开。希望某些人不要恶意带散兵节奏，他是个反派，你可以说他三观不正，但是不可以一棒子打死所有的散厨都是三观不正。我们是玩家，是这个提瓦特的旅行者，而他们是个性迥异的角色，一个游戏是需要很多反派的，不然剧情该怎么推动呢？最近有很多不理智的散厨，不理智的散黑，希望大家不要被他们影响，要一直开心地游历提瓦特哦！可以不爱请别伤害，很多散兵厨只是单纯为一个曾是白纸却被染黑的少年的经历唏嘘，喜欢他高颜值恶役少年的形象，仅此而已[原神_欸嘿]"
"Icarus2019","男","无IP","48425296","6","","10000","41","","这次可莉的剧情好暖啊，早柚的剧情也超可爱，莫多莫多！（别成为以后刀子的铺垫就好了[藏狐]"
"枫绫不出声","男","湖北","12789350","6","良辰美景·不问天","10000","40","","现在又动了世界树，黑主也换人了，散兵没了剧情里神里绫人的动机也少了一半，干嘛老整这种吃书的事呢。很cool的设定用一次差不多了，再整可就没那么cooooool了"
"qoq-pop","男","无IP","393508403","4","","10000","39","","我觉得五郎下个活动不女装，ch就对不起我[doge]"
"井陵瑜华","保密","无IP","651991802","5","","10000","39","","没人吗，没人我夸夸陈致逸老师的音乐……老师您的音乐真是天籁！如听仙乐耳暂明啊！每一个片段相连着却又各自符合着各自角色故事的特点，古典而诙谐，到了万叶（赤人）处先是乐再是有一些转瞬直下？（……没文采是我的不对！对不起陈老师！）各位快夸夸美术和音乐啊喂！[抱拳][跪了][原神_哇]"
"混元大萝金仙","保密","无IP","340746073","5","","10000","38","14","这个故事的时间点应该是在真还在的时候，毕竟我不觉得影或者将军会喜欢诗歌[doge]"
"微醺海沫","男","无IP","342773349","6","","10000","38","","散兵又作恶了，越来越想把他扬了[doge]"
"adehade","保密","无IP","321194593","5","","10000","37","","雷电五传，雷神，散兵，枫原家，神里家，多方交织在一起的故事真的令人唏嘘。影创造了散兵，散兵在踏鞴砂的个人恩怨改变了鸣神岛上几位少爷小姐本该拥有的安稳人生，然而多年之后，这几个人在机缘巧合之下各自用自己的方式为改变影，改变稻妻出了一份力。。。。,只是不知道如果影有机会知晓整件事的来龙去脉，那么此番因她而起的浮世爱憎离合，几个家族，几代人的痛苦与挣扎，在她眼里，到底是悲剧，还是闹剧呢？"
"聚酯速冻","保密","无IP","2841374","6","","10000","36","","我要小万叶的刀！！小小的努力的万叶歪歪扭扭的刻字嘿嘿万叶…我的小万叶"
"omosun","保密","广东","103306213","6","原神","10000","35","","流浪者的故事没写完吧，间章剧情太短，显得很仓促。白散这五百年经历了什么没有交代，那个代替散兵的无名刀匠是谁也不知道。回顾我很喜欢的活动剧情，总觉得有关散兵的铺垫都被浪费了......"
"咕哒咕哒Doc","保密","无IP","6701065","6","","10000","35","","不玩原神我都不知道，真有这么多小朋友把原神当年一游的[吃瓜]厨反派是个什么很罕见的事吗，隔壁空律和真红实打实的凶手被害者，搁游戏里放一队也没见真红叫两声我不乐意啊[撇嘴]反对的论调往往也就那几种，公子话题下面汴京我都听吐了，“凭什么公子/散兵能进池，女士就给雷神两刀噶了”“公子/散兵手上有无辜者的性命，喜欢这种角色你是不是三观不正”[辣眼睛]坎瑞亚战争七神也都出力了，要不要回头清算一下巴巴托斯和摩拉克斯，找个耻辱柱把这俩钉一块啊[吃瓜],你喜欢反派，你不对（×）,你喜欢我不喜欢的角色，你不对（）[OK]"
"灵璃风","男","无IP","183672104","6","","10000","35","","行秋单框眼镜好帅哈哈哈，出皮肤！出皮肤！[原神_哇]"
"纯色喵","女","无IP","46837903","6","","10000","34","10","诶嘿嘿，阿散有剧情了[打call]要多久才能正式见到啊—不管是进池子还是周本都好期待啊——原宝继续加油啊[打call][打call][打call]"
"给我小电求求了","保密","无IP","12503920","6","EveOneCat2","10000","33","8","我觉得很多人方向错了，这个节奏不成立也不叫节奏，喜欢反派正常，二次元文化中有不少塑造的特别好的反派，多面有魅力，喜欢很正常，公子和国崩的比较我就不多说，但凡认真看剧情也不至于拿公子比较，喜欢国崩没有错，帅，自命不凡，傲气十足，但是进卡池就十分扭曲，一个践踏无数人命，令主角都愤怒的角色（先不讨论你对哲平有没有感觉，至少编剧有这个倾向），进卡池成为你的旅行伙伴简直就是地狱笑话，如果国崩塑造的好，像dio或江之岛盾子这样的带恶人不也因人喜欢，但进池子还是算了，你说隔壁空律?那我没话说了[保卫萝卜_白眼]"
"一条万叶的狗","女","无IP","1581573887","2","","10000","33","","我从小有恐男症，连在手机上看到男的都会害怕，但遇到万叶，我明白了什么是爱情的悸动，所以我深深的沦陷于万叶，现在已经爱万叶爱到无法自拔，无可救药，非万叶不嫁，能够和万叶结婚是我最大的心愿"
"可爱的小黑鸭qwp","男","无IP","473167414","5","大会员5周年","10000","32","6","做任务去海边的时候路上遇到2个武士，我提前温迪开大后发现是NPC，过去交流发现是岩藏流2个人，最后被我杀了[藏狐]捡了刀拿了个箱子[大哭]"
"红魔游戏手机","保密","无IP","427487966","6","","10000","32","","终于让我在长草期去下棋了[doge][doge][doge]"
"阁下看我一剑","女","无IP","476148306","4","","10000","31","","温迪斯哈斯哈温迪斯哈斯哈白丝斯哈斯哈斯哈正太斯哈斯哈斯哈神纹斯哈斯哈hso我可以斯哈斯哈斯哈/请正面焯我谢谢斯哈斯哈斯哈[喜欢][喜欢]"
"给我投点币没币改名了","女","无IP","480293861","5","星座系列：双子座","10000","31","","加强散兵！！！"
"Noir_Lime","保密","广东","446178863","5","多多poi","10000","30","","好家伙，各位可以看看背包里面容彩祭的那个信，内容改了"
"香瓜真君","女","无IP","39743413","5","2233十一周年纪念","10000","30","","五歌仙容彩——翠光篇,吾之草庵远俗世，奈何浮名惹尘嚣。,翠衣彩卷登天守，葵稿青诗遗页章。,泥首但求平圣怒，捶颅狠忆语仓皇。,昨夜酒肆酩酊醉，眠时身侧影徜徉。,定是奸人窃诗去，我颜尽丧堂御上。,,五歌仙容彩——葵之翁篇,少时玄冕列朝堂，老来松影胧月光。,忤逆之举非本愿，性命遭胁实相强。,匆匆步履觅旧作，惶惶残稿怀中藏。,个中缘由悉不知，只因秘客性乖张。,犹记此诗忆赤人，故知飘零情何伤。,,五歌仙容彩——赤人篇,我辈久承显赫名，少年意气踌躇志。,每咏新词缀朱印，便得美号天下知。,岂知去岁文章会，吾竟窃作前人诗。,欺瞒盗取无可恕，野色苍茫弃置身。,五色华光再不复，恰似人间无常事。,,五歌仙容彩——墨染篇,诗女彻遍阅彩卷，赤印不着盗文章。,清溪善洗沉书册，澄波易染浮本相。,风流句篇水难洗，龌龊罪诗墨自消。,葵翁觅诗从旁过，正作追思故人词。,一番风波复未平，又是御所采诗时…"
"虚室有余闲","男","无IP","107773502","6","","10000","30","","希娜桑！希娜桑！希娜桑！[doge][doge]"
"ws什么时候唱白色幸福","女","无IP","1253802731","4","","10000","30","","秋秋人穿这个衣服好好看！不愧是我可爱的第5位老婆[给心心][给心心][给心心]"
"夜菌子是个蘑菇","女","无IP","40711057","6","斯莱特林","10000","29","","从1.1就在等散兵的人落泪了，呜呜呜我老婆真好看[保卫萝卜_哭哭]"
"omosun","保密","无IP","103306213","6","原神","10000","29","","赤人万叶画得太可爱了谢谢阿贝多老师，以及这次剧情也让大家更了解他了，万叶厨大满足ww"
"女孩子贴贴真的很甜","保密","无IP","630294214","5","","10000","29","","做完今天的任务:只有五郎受伤的世界达成了[吃瓜]"
"404CanF","男","无IP","34440209","6","","10000","29","","万叶真的，妥妥稻妻男主[打call][打call]"
"勍鬼","男","无IP","64689288","5","","10000","29","","散兵亮血条！！！！！！！[微笑],我真的生气了[生气][生气][生气]"
"山崖复远望","男","无IP","19104000","6","","10000","28","","我只关心能不能在之后的某个活动中看到本色出演的希娜小姐[狗子]"
"橡皮擦要知错就改","男","无IP","434597573","6","","10000","28","","早点把诚哥壶修完原宝[doge]，我想把阿贝多的画放我家大厅[呲牙]"
"LoyalKnigh凌羽","男","无IP","10054967","6","崩坏3·天穹流星","10000","28","","[热词系列_好耶]"
"酒乃Aurora","女","无IP","363333086","5","","10000","27","","你打开了时间排序啊[脱单doge]盗号嘲讽真君"
"鲨痕","男","无IP","1743645785","5","","10000","27","","刚刚怎么有个评论被删了?还是好几百赞的?"
"溘埃风余上征","保密","无IP","50145398","5","","10000","27","","叶宝脸圆圆的好可爱啊"
"北江蔻","保密","湖南","444255449","5","","10000","26","","我承认我乐了，容彩祭的黑主是谁"
"小苏打_小星星","女","无IP","479985318","5","","10000","26","","没有人觉得这个音乐特别好听吗！！！！都在骂，，夸夸音乐呀"
"比卡曾经丘","保密","湖北","343918367","5","","10000","25","","编剧你要怎么圆回来[微笑]，还是直接吃掉[微笑]"
"星辰小源XC","男","无IP","351789325","6","崩坏：星穹铁道","10000","25","","我又回木漏茶室看了一下，所以太郎丸是怎么做到同时出现在两个地方的[藏狐]米哈游你又偷懒了"
"水兵水星","保密","无IP","3945892","6","","10000","25","","你们是游戏玩的太少没见过反派进池子吗……纸片人，cv大牌，建模精美，剧情多，进池子有问题吗[辣眼睛]"
"楓落秋","保密","无IP","640982021","5","","10000","25","","原宝我想看万叶小时候练剑[委屈][委屈][委屈][委屈]"
"白波晓露","保密","无IP","52824951","6","公主连结可可萝","10000","25","","厨散兵可以，但别不让别人让骂他。散兵进池可以但别洗白。"
"i忆琪","男","无IP","289336914","6","EveOneCat2","10000","25","","黑主的画可以用水元素显现，米忽悠还是你细[蛆音娘_扶额]"
"樂楽鱳","保密","无IP","1203402288","5","","10000","25","","居然真的是原宝，没点进来时我还以为是二创[妙啊]"
"五月花一","保密","无IP","352957668","5","","10000","25","","万叶脸圆圆的好可爱啊啊啊啊[大哭][大哭][大哭][大哭]散兵好腿[泼水节]"
"比你先长大的我","保密","无IP","444989568","5","","10000","25","","所以散兵什么时候出[doge][doge]"
"马走九日469","男","无IP","447194597","5","","10000","25","","来了来了，散兵何时进池子"
"世界需要主角控","女","河北","518118509","5","","10000","24","","至今为止最喜欢的活动剧情 没有之一了,可惜ch吃书 唉"
"兰那罗看起来很Q","保密","无IP","2084920351","3","","10000","24","","国崩什么时候入池[哭泣]想踢他pp[哭泣][哭泣]这个小坏蛋，好想踢他的pp啊，然后放在尘歌壶里面，四周放满锅炉和一只爱做料理的影，让他尝尝麻麻的温暖[羞羞]就算不是岩系的也要给他刷一个华冠帽子，想象一下帽子叠帽子螺旋上天[亲亲]还要用他打公子和女士还有愚人众小弟，问候同事嘛。还有很多很多想做的事，散兵什么时候入池啊[哭泣]"
"云蒸础润","男","无IP","308033315","5","名侦探柯南","10000","24","","每天点外卖我都不填本名,我每次都填神里绫华,外卖送来时就问:“请问神里绫华在吗？”,我都说:“不在，我是她的狗”[原神_哼]"
"琴团长","男","无IP","332668599","6","","10000","24","","雷系都有收集神明手办的爱好吗，你说是吧，刻晴[doge]"
"Apokolips","保密","无IP","79223973","6","","10000","23","","空:“荧，这边交给你了，漂亮的把她击溃吧”,,神子:“我曾经见过修罗，在你身体里有同样之物，必须将其斩杀。”,,荧:（拔剑架势）,,忍杀,,神子:“修......罗（倒下）”,,荧:（背过身去偷偷愉悦，嘴角微微翘起）,,影抱着倒下的神子:“旅行者......”,,荧回头,,影:“你一点也不讨人喜欢......却又让人恨不起来。”,,荧:（摆好架势，深吸一口气）,,影:“来，在你变成修罗之前，由我来将你斩杀。”,,双方开战，影:“没想到，要再次斩杀修罗啊！”,,影二阶段:“还没完，旅行者！”,,忍杀,,影:“旅行者，没能杀了你啊......”（倒下）,,周围燃起了火焰，空走了过去:“久等了啊，看来这边也很顺利啊。”,,荧呆立在原地,,空:“不过，就算对方已经老了，亏你能战胜那个雷电将军。（把九条裟罗的头放在将军旁边）”,,空凑到荧耳边戏谑的说道:“不愧是我的好妹妹呀。”,,空:“这下，就没有任何人可以阻止我了，稻妻，七国，我要把整个提瓦特都吞掉！我，空......噗！！！”,,荧将剑刺入了空的胸膛,,空不可置信的说道:“你......修罗！”空惊恐的瞪大了双眼而后缓缓倒了下去。,,派蒙挣扎着从废墟里爬出，看到了此时的景象，忍不住惊呼出声:“啊！旅行者！”,,荧接过了空手中的剑，手臂上逐渐燃起了火焰，而后空挥了一下，爱不释手的盯着手中的剑。,,派蒙:“不......不是的，你不是修罗！”,,提瓦特数以万计的士兵，平民伤亡，据说，直到后来，这片大陆上都潜藏着恶鬼。"
"狮子陪伴天秤","男","无IP","146995580","6","","10000","23","","散兵不会真的进池子吧，这个要是强行洗白可就有节奏了，这个角色目前在主线里～挺～隔应的[笑哭][笑哭],（别删我评论哈，我刚来评论区，说散兵的评论在我眼皮底下被删了，很离谱）"
"非非非鱼也","男","无IP","274677336","6","","10000","23","","有个五星，每次剧情都是开头出现结尾出现，我不说是谁"
"疾风剑豪亚丝娜","保密","无IP","340402220","6","","10000","23","4","九条裟罗:…是她！,想不到啊，你个浓眉大眼的也学会说谎栽赃[doge]"
"不知道改什么ww","保密","山东","447682622","5","伍六七之玄武国篇","10000","22","","如果把世界树烧了能让所有人的记忆更正回来么。可恶啊博士怎么还不烧了那破树"
"飞火乱星_","女","无IP","8483201","5","","10000","22","","噫哈哈哈哈哈哈哈哈我的北极圈造谣枫散cp有交集啦！！！[生气][生气]"
"小海獭啦","保密","无IP","329255582","5","","10000","22","","散兵能上卡池吗[保卫萝卜_哭哭]"
"差点又变帅了芜湖","保密","无IP","1997904071","3","","10000","22","","刚来，这视频是单给我看的，还是姐妹们都有？[脱单doge]"
"寒树丶","男","无IP","366554194","6","","10000","22","","可不可以把五歌仙的画都放出来[思考]才不是想拿来当壁纸呢[傲娇][傲娇]"
"一根大大大葱花","男","无IP","21961448","6","七海演唱会","10000","21","","这次剧情真的做的很好，从绫人开始就没有傻子了，都是成年人，哪怕在游戏里绫人跟主角是一边的，他也有自己的小算盘"
"我家猫一jio踩我脸上","保密","无IP","20831641","6","#EveOneCat","10000","21","","虽然但是啊………可散兵那里明显有些东西和内情还没交代完，怎么就是洗白了呢……它开始作为雷电将军试作被造出来然后又被丢了，后来成为愚人众执行官，我就觉得这角色一定有故事[笑哭]很奇怪，好像在一些人的观点里除了黑就是白没有其他可能，如果凡事都这么简单那这世界多无聊[笑哭]"
"晚冬迟至","男","无IP","6341183","6","","10000","21","","我就想知道因为内鬼爆出来的“温迪跪雷神”的图而破防破口大骂的“温迪厨”们现在什么表情[呲牙]"
"少名针妙丸子汤","女","无IP","1591809","6","","10000","21","","只希望某些散兵厨学会独立行走，厨反派又不是啥丢人的事，不要动不动就拐万叶拐雷神好吗[怪我咯]"
"软软糖糖酱-","女","无IP","305782467","5","年度猫片","10000","21","","大家发现没有，没有传说任务的角色，反而人物更丰富。所以建议以后的角色都取消传说任务吧。[doge]"
"七七想吃糖Xx","保密","无IP","1810994","6","","10000","21","","厨散兵的：希望散兵进卡池！嘿嘿嘿  然后莫名其妙被骂了一顿,没厨散兵的：希望散兵进周本！嘿嘿嘿 然后莫名其妙被骂了一顿,厨散兵的看向没厨散兵的：你咋也被骂了,没厨散兵的：我不道啊,mzr：我杀疯啦~"
"不出布队长","保密","无IP","34710199","6","","10000","21","","万叶能放下往事真的是太好了。 好喜欢万叶的豁达啊[给心心]"
"我对雪乃一心一意w","男","无IP","11652313","6","","10000","20","","有一说一今天最后的剧情真是有点震惊到我了，居然还能跟散兵主线扯上关系 我可太期待后面怎么填这个坑了，另外 绫人是真的聪明 你以为我在第五层 实际我在大气层[打call]"
"我可是读書人","保密","无IP","348021450","5","","10000","20","","给个痛快话，五郎女装啥时候出[嗑瓜子]"
"马克西蒙斯","保密","无IP","227557037","5","至尊戒","10000","20","","我是真的想和万叶击剑"
"力量药水_sy","女","无IP","407299746","5","","10000","19","","我的原宝啊，因为号被盗，又哭又闹，呜呜呜好可怜啊[doge]"
"水仙十字的纯水骑士","保密","无IP","178400832","5","崩坏3·天穹流星","10000","19","","这次在韩语版本的弹幕里，看到了有越来越多的玩家逐渐去接受，并且欣赏韩配，觉得这个氛围挺不错的，结果看到了一条“弹幕里怎么这么多小西八”的辱骂弹幕，把尊重韩配的玩家全部骂成精韩，真不知道该说什么，想着这种无脑扣帽子的论调都能有这么强的煽动性，想说点啥，但又不知道怎么开口。祝B站环境能越来越好吧"
"骨科永远是垃圾","男","无IP","475464568","5","","10000","19","","我都服了，一堆人推自己喜欢的角色就算了，踩旅行者干麻，说万叶比荧更配当主角的，我说个难听的，万叶有主角为稻妻干的事儿多吗？修炉子，医樱，神樱大柭，治理崇神，清理海盗，共同推翻眼狩命，你说主角是被人安排的，没有主角也人会做，但主角已经做了，其中好几项都充满着危险，你说她为了奖励做，那些东西配上他的劳动价值了吗？这是一些万叶厨说的，评论区有，还有说主角也杀了很多人的，灭岩藏流的，她都没死，凭什么骂散兵，散兵不谈，岩藏流前五个可是想拿主角试刀，主角可不是滥杀无辜之人，后面三个也只是报仇，不是为了对错，公义不想杀主角，他屁事没有，渊上中途求饶也没事，海盗他们是帮过一些人，但他们害的人绝对更多，杀了怎么了，说他们惨，荧不更惨，一个女孩，娇小柔弱，失去亲人，举目无亲，什么事都要自己扛，也不忘帮助他人，她能在野外保护好自己我都很满足了，还说她不能杀恶人[生气]拿这些碰瓷荧，你们(指评论区踩主角的)好意思的"
"但是屑","女","无IP","555968556","5","","10000","19","","阿北多老师（pv画师）我也要给你磕几个响的呜呜呜呜 把我的秋秋画得好！可！爱！[大哭]"
"起飞ww","保密","无IP","573452632","5","","10000","19","","以为拥有风神之眼的万叶和风神温迪碰面会有些单独的联动，没想到没有有些失望[来古-震撼]"
"_喵饼_","男","无IP","1848500562","5","咩栗","10000","19","","一个好奇的地方:神子应该是认识温迪的吧[tv_疑问]"
"一条拍烂的咸鱼","男","安徽","1486216532","4","","10000","18","","已经3.6了，回顾一下过去的故事，真是让人不好说呢(;_)"
"喧嚣的炎魔风","保密","无IP","19407284","6","","10000","18","","好消息，这次五歌仙有四个男的。,坏消息，四个男的都是女声优。,什么，你说还有一个男声优？,万叶是老婆！！！[doge]"
"楓落秋","保密","无IP","640982021","5","","10000","18","","原宝啊，剧情里万叶小时候练剑的画面可以画出来吗，我真的好想看呀原宝[惊喜][惊喜][惊喜]"
"雾宇道","男","无IP","11416781","6","总之就是非常可爱","10000","18","","啥也不说了，先给我来一个御建鸣神主尊大御所大人像！我神龛都买好了！"
"躺躺躺下了_","保密","无IP","132511030","5","原神","10000","18","","[星星眼]以行秋为模特画的葵之翁也太可爱太好看了吧！谢谢你阿贝多老师！"
"采药七七","保密","无IP","489767474","5","风灵玉秀收藏集","10000","18","","昔时，稻妻有能诗者五人，留歌仙逸闻。几经曲折，风波伏定。,今日，堇庭亦现才佳者五位，探荣采疑事。水落石出，重书旧话。[tv_doge]"
"映鸿","保密","无IP","407786233","5","","10000","18","","嘿嘿，我的万叶，圆圆的，美美的，已经是叶叶的形状了"
"-Yonie-","男","无IP","453505422","5","","10000","18","","你国崩捣乱，关我散兵什么事？[doge]"
"TriangleWave","保密","四川","68195823","5","","10000","17","","亏得容彩祭出的早，要是放现在出，指不定得成啥样"
"bicbo","保密","无IP","511712041","4","","10000","17","","官号被盗，前来嘲笑[滑稽][滑稽]"
"艾尔_普里莫","保密","无IP","1129084459","4","","10000","17","","我是住在意大利的 然后昨天我把我画的空哥给我英语老师看 我老师说：anche tu giocare Genshin？”[藏狐]"
"月季叽","女","无IP","406929254","5","2021拜年纪活动专属","10000","17","","可莉和宵宫是去研究洲际导弹了吗？咋都不见人影了，哭[保卫萝卜_哭哭]"
"bili_482629889","保密","无IP","482629889","5","","10000","17","","玩了孤剑争逐后就一直在想，能不能把盗宝团、野伏、海乱鬼的武器加进来。,盗宝团冷兵器一星，元素药水作为小道具装备，在炼金台制作；,野伏冷兵器二星，喷火的药瓶同上；,海乱鬼三星，做一个获得小道具符纸的任务，点一下就能附魔微量元素伤害。（建议大家都复制）[嗑瓜子][doge]"
"水-星很冷","保密","无IP","2237630","6","","10000","17","","不能和散兵一起旅行的提瓦特我一秒也待不下去了宝贝给我抱抱"
"落樱雪一","保密","无IP","108258245","5","","10000","16","","认为 机关棋谭 很恶心的请点个赞"
"愿我宁静如月","保密","无IP","437797368","4","","10000","16","","武器池恶心人是吧"
"起司里","保密","无IP","483634395","5","","10000","16","","五郎读信的那个剧情笑死我了哈哈哈哈[妙啊]"
"萨摩椰蓉酥","保密","无IP","15386199","6","","10000","16","10","万叶和绫人这人设是真不错啊 写的真不戳！[2233塔罗牌_我觉得星],嗯 就是散兵什么时候寄[原神_生气]"
"莳淞零","男","无IP","247296544","5","","10000","16","","现在万叶已经出场了，根据mhy按照剧情顺序来复刻角色的尿性，还有内鬼报的万叶2.8复刻，是不是说明万叶后面还有剧情呢[思考]（期待一手万叶和散兵大战剧情）"
"白箱里有什么","保密","无IP","473756235","5","","10000","16","","当时做到一半就觉得第五副画就是散兵无疑了 结果最后却是一片空白我还以为我猜错了 最后才知道原来也是用了要泼水的方法  果然是散兵  ps：任务结束后在第五副画用水元素散兵也会显现哦[泼水节][泼水节]"
"憂鬱乀","保密","无IP","631889633","5","","10000","16","","散兵快进周本，我抽爆[奸笑]"
"拉普超可爱","保密","无IP","477778232","5","三周年恋曲","10000","16","","游戏剧情现在都是和角色们挂钩，这点非常好，想当初1.3被骂了[脱单doge]一直有在听取意见是好事"
"薛定谔体验镇魂曲","保密","无IP","285469387","6","","10000","16","","我不喜欢散兵进池子，伤害过神里和枫原家的人，不好"
"爷是萌新-","男","无IP","492538176","5","","10000","16","","这次活动剧情埋了不少伏笔啊，不知道散兵什么时候出场，剧情太少了[笑哭]"
"Louist_","女","无IP","44583483","6","","10000","15","","我想万叶要想疯了呜呜呜米哈游求你复刻"
"理秒","保密","无IP","398443862","5","时光代理人","10000","15","","感觉就是一半一半，都很极端[辣眼睛],脑瘫洗白国崩还要拉扯女士公子，极端魔怔人看到厨向视频就骂还能舞到龙哥那去,“国崩是天使”,“散兵必死你厨散兵就三观不正”,魔怔人经典操作：《人家发等散兵的视频它评论泼冷水“不可能进”》,国崩脑瘫粉：“嘤嘤嘤国崩是天使你们不能骂公子女士也是坏人为什么不骂他们（提的还不是邪眼就离谱）”[辣眼睛]"
"insane弹丸人","女","无IP","499963325","5","","10000","15","","抱歉我太傻了，就算过了剧情也没看懂诗歌的意思[酸了]"
"星之所向2333","男","无IP","361764678","5","请吃红小豆","10000","15","","所以为什么这版本复刻不是万叶？把温迪硬塞进剧情的感觉太明显了，要这么说，怎么不阿贝多up呢？就因为温迪很久没复刻啊？那你为什么不把三界录像机的版本往后放一放，哪能刚出渊下宫，立马又来个黑暗渊下宫的啊，搞什么心海复刻，人家钟离雷神第二次复刻都带着传说任务，你这温迪带了啥啊？是不是意思说接下来大半年温迪都不会再有传说任务了啊？"
"朝雾卡卡","保密","无IP","34249019","6","圣诞节快乐","10000","15","","原宝要说话算话哦，下面没有五郎女装我可不会认同[吃瓜]"
"女子火页","保密","无IP","694807506","5","","10000","15","","开壶！！！！我要散兵入池！！！！！！！"
"橘_日向","男","贵州","64743177","6","","10000","14","","世界树真方便"
"翕苒","保密","无IP","383560561","5","","10000","14","","弹幕骂温迪祝你角色次次大保底，武器次次满定轨，来官方这里补一下这个过场动画都能被恶心到，如果是强度党就祝你抽一个退环境一个[OK]"
"到底该怎么哭","男","无IP","662102930","4","","10000","14","","账号被盗真君[doge]"
"贰拾久久","保密","无IP","406289323","5","","10000","14","","祈祷不要洗白散兵，最好周本，女士那种[doge]"
"豆fu脑儿","保密","无IP","521959031","5","","10000","14","","快告诉我那个不务正业的卖唱的和小狐狸到底在密谋什么！[微笑]"
"芥末油菜花饭团","女","无IP","453488363","5","","10000","14","","呜啊啊啊，学生党最近没什么时间，就让妹妹帮忙做委托，看到新任务有万叶，我专门跟她说不用管任务让我周六自己来，结果她还是把任务做了[大哭]她不光做，她还截图[大哭]虾仁还要猪心！[大哭][大哭],我只是想好好看看万叶啊QAQ"
"萝菠不吃萝卜","女","无IP","13967181","6","崩坏：星穹铁道","10000","14","","厨反派很正常，但是既然是反派肯定有人讨厌，比如我，只想扬了他，变炮灰也不是不行（物理）[藏狐]可以喜欢但不可以洗白更不可以强制别人喜欢好嘛，别人说了一点他的不好你上去把别人全家问候一遍还要别人喜欢，可能么[藏狐]"
"S-L-E","保密","无IP","438633671","5","","10000","14","","黑主陷害赤人抄袭，墨染发现诗篇的问题，魁之翁看到后虽然不知为何墨染在清洗赤人诗集，但触景生情想到了赤人老友，于是作诗一篇，并与其他诗篇一起准备让翠光上交雷神。但黑主以为葵之翁已经发现了赤人被他陷害的秘密(并没有发现)，并写进了诗中，所以威胁葵之翁把回忆赤人写的诗撕掉，所以第二天翠光献诗时才会少去一页。"
"可爱小呲花","男","无IP","339854917","5","崩坏：星穹铁道","10000","14","11","什么时候开壶啊，真的要哭了！[原神_哭哭][原神_哭哭][原神_哭哭]"
"浮若符若","保密","无IP","52873162","6","","10000","14","","记得下个动态发希娜小姐的女装照,漏尾巴的那种[爱心][爱心]"
"沧海市的爱恋","男","无IP","384301520","5","","10000","14","","有一说一，容彩祭的感觉不如海灯节逐月节，最重要的是剧情结束之后，角色们没有像往常一样充当NPC，我还指望绫华能像海灯节申鹤那样对主角告白呢[笑哭]"
"我好想中奖呀","保密","无IP","378553551","5","","10000","14","","呜呜呜看剧情的时候一看到万叶就忍不住感叹怎么这么可爱！！！[害羞][害羞][害羞]"
"REBORN11037","保密","上海","5234725","6","","10000","13","6","同样是点6版本，差距怎么那么大"
"Marvin_111","保密","浙江","6936379","5","EveOneCat2","10000","13","","回顾 很喜欢的剧情 却被吃了"
"星铁呜呜伯","男","无IP","582209050","5","","10000","13","","我的原宝啊，因为账号被盗了，动态还被删了，气得又哭又闹，呜呜呜呜，好可怜啊[doge]"
"系统用户_275683626","保密","无IP","391615096","6","","10000","13","","盗号  跺脚  哈哈哈[doge]"
"MOKAちゃん","女","无IP","17214711","6","七濑胡桃","10000","13","","看完剧情我真的好心疼万叶呜呜呜，家道中落、失去好友、家被抄了、一个人站在码头吹海风[原神_哭哭][原神_哭哭][原神_哭哭]"
"不满命景元不改名","保密","无IP","7367223","5","","10000","13","","求求了！画上行秋的衣服真的太喜欢了！！咱们出时装好不好！！！"
"L乛-乛亅","男","无IP","164665321","6","","10000","13","11","家人们我在用阳寿抽卡，我操！[灵魂出窍]单抽八发出绫人二命后。我用出五星的十个星辉又兑换了两抽！又出了！绫人直接三命！"
"驭羡怀古","女","无IP","379475794","5","","10000","13","","为什么不让我捡万叶小时候用的刀[傲娇]我要老婆的刀！能听到老婆和枫原家的故事很开心哦！万叶，和我想象的一样坚强啊！[给心心]"
"云中小丘","女","无IP","514206457","4","","10000","13","","现在都为散兵说话，为什么当初女士死都是叫好的?我好爱女士的建模，我就喜欢这种大姐姐不行吗呜呜呜"
"乆九零","保密","无IP","172515118","5","","10000","13","","我原本想先做大舅哥的传说任务，结果有个npc在一斗的任务中，我又把一斗任务做完了，然后我又去做大舅哥的任务，做一半一个场景又被狐狸的任务占了，先开了狐狸的任务的开头后，终于把凌人的任务做完了，正准备看活动，结果现在又有两个npc被卡在狐狸的任务中，所以我到现在都没有开活动[囧]"
