"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"我想做一朵塞西莉亚","保密","湖南","454583572","5","","10000","2","","散宝周本音乐47:02"
"-雪隼-","保密","广西","110864899","6","","10000","13","","因为有地区在救灾的因素，不适合直播娱乐。避免猴们应激，别再抱怨没直播了。[呆]"
"游客45705675082","保密","四川","550657526","5","","10000","1","","这不拿出我最爱的三张图了（手机拍的）"
"艾尔海森的耳机-线","保密","广东","46548662","6","","10000","2","","能不能给点其他角色的或者地区的音乐呢，每次都这几个（你杠你赢）"
"扶襄赤","保密","山东","57067407","5","","10000","1","","明年继续努力[doge]"
"Joy-w-","女","广东","437312699","5","","10000","3","","来了来了[原神_交给我吧][原神_交给我吧]"
"Astrid丿","男","上海","491779837","5","斩兽之刃","10000","2","","我承认稻妻结束弹幕里吐槽的早了...最后宵宫宝贝压轴我真的哭死啊啊啊啊啊啊米哈游你别太会啊啊啊啊啊啊啊[大哭][大哭][大哭][大哭]"
"RaffeyC_","保密","上海","238128676","6","呜米","10000","4","","看来主要还是AR拍摄技术的实验，演出本身算不上特别出彩，还是更喜欢去年的线上音乐会"
"布丁布丁面包狗","保密","上海","384708487","5","","10000","19","","绫人厨轻轻地流泪[大哭][大哭][大哭][大哭][大哭][大哭]"
"打劫-交出苹果派","保密","山东","1819377","6","","10000","2","","哥们原的音乐会原来都是交响乐大佬吗？听不腻吗"
"调低桑","保密","广东","45089908","6","原神","10000","1","","三杀+1,hoyomix加油"
"星之风铃","保密","江苏","1876661737","5","","10000","2","","[初音未来_大笑][妙啊]"
"堕落的神司官","保密","四川","434136745","5","hanser","10000","1","","被HOYO MIX夺舍了 悲~,（把年度不是初音的都杀了[崩坏3_危险]）"
"雨果熟了","保密","重庆","20246189","5","","10000","2","","听到神里家两位的音乐,真是太棒了"
"风神巴斯巴拖","保密","湖南","399752807","5","","10000","2","","出场人物,蒙德：温迪，可莉，特瓦林（快进池子）,璃月：胡桃，空，魈，钟离（加可叹～）,稻妻：绫华，绫人，雷神，神子,须弥：小提，纳西妲（和兰纳罗们），散兵,枫丹：好像无"
"飞天穿云__忆往昔","保密","广东","633989160","4","","10000","2","","问：一只狗在山里呆了很久会发生什么。答：会变成山里灵活的狗"
"詹姆斯-波特","保密","江苏","527645335","5","雪未来","10000","2","","好好好有蒲苇如丝，最美的曲配最美的人"
"LED_-","男","四川","339488591","6","","10000","2","8","本来想边听边干点别的事，奈何视觉效果太好不知不觉就认认真真看完了。你做得好啊！"
"匣里小星","保密","江西","1809422363","5","横扫全场","10000","4","","手里的枫达直接变成了原始胎海之水[doge]"
"琴杀","女","山西","2704866","6","","10000","1","","明天考试，祝福我吧"
"我永远爱八重神子大人","保密","福建","297749883","5","快把我哥带走","10000","1","","我来邀功了"
"波刚别急","男","山东","375176346","5","","10000","2","","好耶！"
"cxkacs_","女","天津","350669205","6","","10000","1","","看得出来我是真喜欢听周本的音乐[兔年]"
"叠汕君","女","山西","285280849","6","","10000","2","11","枫丹曲子略少，其他都很棒，包括ed，我宵不打低端局"
"烈云SK","男","天津","49539641","6","","10000","1","","都来网易云。我也来一下。纵观几年，确实见证了我游戏的切换，从FGO转到原神，每个的陪伴时间都很长啊。游戏好的剧情伴随吸引人的音乐，很是成功，捕捉到了我。是不是就能哼出几调片段，无不是对这段的喜爱。加油，我们相约2024线下线上，再相聚。"
"方方方介十-","男","山西","475274040","5","","10000","2","","枫丹曲子太少了（悲）"
"红色山风","保密","天津","2360515","6","","10000","2","","我们一直以来所充值的648，并非全部白费，只要坚持下去，道路就会不断延伸"
"坤丨坤子","男","陕西","208873514","6","2021拜年纪","10000","2","10","我宵宫不打低端局[tv_无奈]"
"苏尔不爱吃辣椒","男","陕西","11684570","5","","10000","1","","[墨镜]"
"又一又一咚哒哟","男","天津","308239394","6","三周年恋曲","10000","2","","加强刻晴"
"三年青铜三","保密","山东","31338884","6","","10000","2","","谢谢工作人员带来的线上音乐会，你们辛苦了！"
"李小白帅比305","男","江西","393025006","6","","10000","5","","好奇问问，那个新出台的草案，那原神以后岂不是没有小月卡了？？！[生病]"
"全月七","女","广东","287024818","5","国民老公带回家","10000","2","","原神音乐做的是真好，希望各位旅行者们，在提瓦特大陆都能收获属于自己的快乐与感悟！"
"寡言少雨","女","宁夏","1893634095","4","","10000","1","","灵魂缪斯hoyomix[脱单doge]"
"法号弥可","男","重庆","87641753","6","","10000","2","7","原的好音乐太多，就一个国的两个半小时都放不完"
"冰皮豆沙包弟","男","江西","436168264","5","洛天依9th生日纪念","10000","6","13","考研党回来看。"
"小白和文轩","保密","山东","44753217","6","","10000","2","","我想听甘露花海…"
"我不晓得取什么名字诶","保密","四川","406941522","5","","10000","2","10","1.3w人陪我一起看，一起听[给心心][给心心]"
"愚人众十一席公子","保密","四川","3546387759237484","2","","10000","2","","这短短一小时，是老米很久的心血，致敬所有为此付出的人员，也祝所有旅行者以及工作人员冬至快乐"
"Aurzg-","保密","河南","168345115","5","","10000","3","","米哈游已经找到提瓦特的入口了，这次音乐会不直播就是因为提瓦特没通网，望周知[傲娇]"
"老揪","保密","广西","376651563","5","斯莱特林","10000","2","","结束曲！宵宫！呀！！！！"
"爱凑热闹的刺猬","保密","吉林","23372931","6","","10000","2","","米哈游你突然袭击是吧!?!?,偷袭我们小同志!"
"沃式尼碟","保密","湖北","499163108","3","","10000","2","","问一下，官方会取消小月卡吗[委屈]"
"桦素小姐姐","女","中国香港","527270263","4","","10000","2","","我跟朋友一起看的，到最后看完有种奇怪的感觉— 最后讨论了一下。这次音乐会的每一首曲子单独看都非常出色，所有乐手，场景还有整体音乐与画面的配合都很好，例如命悬一线，魈的那一段的画面感真的很好，神女劈观也照常杀疯了。arrange都很出色，非常好听—振飞之时尤其！但是问题还是存在的，而且蛮影响体验的。,,首先，很重要一个点：曲子重复过头了。先前交响音乐会已经播了很多类似的曲子，本来以为他们会按这个机会多演奏一些热度偏低但是依旧非常好听的歌—例如鹤观，渊下宫，或者没机会演奏的永恒绿洲。角色方面可以选一些以往没有的，例如夜兰，申鹤，艾尔海森，赛诺。甚至一些四星的演示曲—瑶瑶，法露珊的就很不错。就算真的要演四神，其他的还是可以演奏啊。,,二来就是这个流程和选曲真的很有问题。一半听起来好像他们在想直接重现交响音乐会（雷神跟绫华），另一半就是把一些讨论度不高的拿出来看看（绫人）。一半好像想要一个完整主线故事线（命悬一线，须弥部分，散兵），另一半就完全跟主线基本毫无关系随便丢了好听的就算了（璃月的晴空，绫人，枫丹部分，胡桃，可丽）。尤其是最后最后枫丹你来两首而已就结束是什么意思啊？就是存在就好了，意思一下？那你还给我开一个新篇章给枫丹？枫丹故事才刚刚结束，在我们心目中现在是最记忆犹新的，你要不不放，要不给多些，复刻一下主线好像须弥那边，就别只播两首，然后就直接跳去开游戏的音乐搞得好像这就是旅途的现况就这样结束了—这给人一种枫丹很敷衍的感觉。铺排的人到底在干啥？,最后在一次为音乐家还有设计某些场景的人鼓掌，这次的音乐一样好听，Hoyo Mix还是你Hoyo Mix，永远可以相信。但是铺排的那家伙，我只能说，真的很无语。"
"Egone","男","广东","16078084","6","","10000","2","11","今儿正好冬至，洗个暖澡，泡杯枸杞红糖姜水，穿上最保暖的睡衣坐被窝里，一手薅仙祖法蜕抱枕，另一手弄魈鸟抱枕，极致的多感官体验。,&各位旅行者节日安康呢"
"彼得伊里奇柴可夫斯基","男","四川","499161026","5","","10000","4","","想念陈致逸老师的第n天"
"剁剁-dodo","保密","上海","3461573045651609","4","","10000","3","","来的最早的一集"
"没耳机在宿舍睡不着","保密","福建","424487632","5","","10000","4","","是不是有很多线下不好演奏的，比如渊下宫的bgm啊"
"阿绿山的姑娘美如水鸭","女","广东","67902569","5","","10000","7","","啊啊啊啊啊等我考完研我要住在提瓦特！！！！！！"
"骇浪郡主","保密","广东","270034040","5","hanser","10000","1","","超棒的好吗[hanser_嚯牛奶][hanser_嚯牛奶]"
"曦语-诗悠","保密","广东","1061577731","5","","10000","7","","hoyomix出道的话我第一个捧场[doge]"
"吃虫长大的辛巴","保密","天津","49581070","6","","10000","1","","已经变成HOYO MIX的形状了[doge]"
"长流先生","保密","浙江","93383351","5","","10000","2","","所以说，什么时候和堡垒联动一下，次次都有在名单上，但次次都没有上商城，要是联动了直接全套购入，毕竟是第一个堡垒联动的国产游戏[UPOWER_28880583_闭嘴]"
"笨蛋跟傻瓜","保密","马来西亚","666682676","4","","10000","7","","大家好 我是一个新原神玩家 因为有一些关于抽奖的问题想请问一下大家 我有看别人之前发的关于保底机制的回答 但是依旧还是有点蒙 就我那时候抽海龙王抽到后 下一个池我打算抽那个打拳冰属性的那个新角色 但是抽了20抽没中却歪了一个常驻五星角 下一个池子的时候打算抽凌人抽了75抽 没出五星 然后现在我打算留着给草神的池垫个大保底 请问一下现在我已经算是开始大保底的路上垫了75抽了吗还是还在小保底算75抽啊[大哭]"
"少年群星","保密","甘肃","1028525671","5","大会员5周年","10000","2","","@原神 以后还有小月卡和每日委托嘛[委屈][委屈][委屈],那个啥新规说不能诱导每日登录[委屈]我的每日委托我的月卡"
"illusion太棒了","男","陕西","233277","6","","10000","2","","能不能上一次维摩庄bgm啊？都是老曲子"
"聖心學社","保密","河南","485940847","5","","10000","2","6","冰封交响曲、解决之道、激流逐浪、鲜衣游侠、难逃之阵、堙谷的铙歌、永无谢幕的演出这些神曲啥时候出live版[疑惑]"
"山海观心","男","浙江","314322945","5","多多poi","10000","3","","米哈游的特效合成太厉害了[笑哭]钢琴上的反光真牛"
"月下山城","男","重庆","88204040","6","至尊戒","10000","2","","什么时候直播的，完全不知道[辣眼睛]"
"笨蛋的大苹果","保密","广西","3494369990543454","3","","10000","2","","祝各位旅行者冬至快乐哦[原神_欸嘿]"
"相对稀有人生","保密","广东","489300088","5","","10000","2","","希望月卡进邮箱，每日任务改成每周任务奖励变成一周的一起领[脱单doge]"
"沃施旎碟","男","河北","1390074824","3","","10000","2","","祝大家一战成硕！！！希望你们后天晚上再看到这条评论。"
"魔女小姐艾露迪","女","江西","2960594","6","","10000","8","","身上出现了燕尾服，手中出现了红酒[脱单doge]"
"qwoweueuejsjsksk","保密","天津","1582025218","4","","10000","2","","答应我，如果上春晚了就送五十抽可以吗外加自选五星，或者免费送一个限定五星好吗"
"趴窗臺的貓","保密","山东","95526769","4","","10000","2","","一小时太短啦，斯露莎之歌，花神之墓，还有轻策庄，乌有亭里面等等好多我喜欢的曲子都没出现，只能去原壶里听了[原神_嗯]"
"永恒纯净的辉芒-ELSA","男","未知","329952179","5","","10000","1","","创作者的权力限于自身创作的合理自由，而无权限制其他人基于其创作物的二次创作，所以关于塞尔达的旧事，实际上这几年看到的是新的原创内容，提瓦特与七国，旅行者与..."
"放电牛奶糖","保密","河南","23620627","6","","10000","4","","最后原琴那里，弹琴的是每个国家最初遇到的人，但须弥不应该是柯莱吗？为什么是提纳里"
"米奇妙妙屋G","保密","未知","670422048","5","","10000","2","","宵宫是ed啊啊啊啊啊太有排面辣[给心心]"
"bossblue","保密","四川","240219886","6","","10000","3","","许愿一个 仲夏夜绮梦+噬神巨蛇的狂舞[豹富]"
"野还是野","女","安徽","397584241","5","","10000","1","","米哈游，请问我公子呢[脱单doge]"
"正因其徒劳","保密","美国","524691588","5","原神","10000","2","","喜欢捏，不过什么时候整点新曲子啊？几个dlc的比如渊下宫，层岩，花海，雪山之类的，给兄弟们换换口味"
"あしば____","保密","河南","3546385047620155","3","","10000","1","","谢谢你[墨镜]"
"liie","保密","广西","2166294","6","","10000","6","","好耶，一个小时的音乐会"
"狸吉喵","保密","江西","108146961","5","","10000","2","","宵宫压轴非常好！[打call][打call]"
"豆乳米麻薯M","保密","未知","3537121331644897","2","","10000","2","","原宝音乐会技术力越来越高了，这次特效场景真的超绝超适配！层岩巨渊和散周本的动态场景特效，可莉蹦蹦炸弹和胡桃小鬼魂的和演奏家们的微表情互动都是这次演出很新颖有趣的亮点！[原神_哇][保卫萝卜_笔芯][保卫萝卜_哇],还有就是本须弥吹狂喜的，狮尾之舞搭配主线过场、场景速切和须弥角色战斗……帅！这一曲配合剪辑真的是把须弥雨林和沙漠错综复杂而悠远的历史人物风情展现地淋漓尽致！[给心心][给心心][给心心],值得夸的点还有很多很多！就先夸到这里。（有点词穷了）原宝越来越好！[鼓掌][鼓掌][鼓掌]"
"香油炒龙虾","保密","湖南","661610189","5","","10000","2","","我觉得音乐会曲目的选取可以有所偏重，稻妻须弥枫丹晚出，音乐会总时长低于蒙德璃月。我希望选曲可以偏重新出的地区"
"虛構人格","保密","美国","683458","6","#EveOneCat","10000","2","","没有若陀的呀，虽然之前的音乐会有过了，但我果然还是最喜欢若陀boss曲"
"本喵很生气","男","江苏","319773184","5","","10000","4","","最爱的最爱最爱就是你！！！原宝～～[给心心][给心心][给心心]永远陪伴我[给心心][给心心]爱你[嘟嘟][嘟嘟][嘟嘟]"
"FUFU来吃大米了","男","广西","184904693","5","","10000","4","","还以为是直播呢？在直播间蹲了好久[大哭]不过考虑到明天考研，可以理解，但是看视频真的没有直播有氛围啊啊啊，只好养好弹幕再看了[委屈]"
"风米饭片","保密","辽宁","522601932","5","","10000","5","","姐姐的技术拿来用啦"
"看看你各人叻","女","天津","13139147","6","","10000","2","","在家大扫除投屏到电视上放[doge]"
"摘星子","保密","浙江","916553","6","异常生物","10000","2","","希望多来点新曲目，比如层岩巨渊地上、海祇岛等"
"小羽萧ca","男","浙江","93907380","4","","10000","2","","感觉这次音乐会不像以往调热门曲子，而是专门选了不少不受重视的好音乐[哦呼]"
"bydx985","保密","山东","9493842","5","","10000","2","","去年太嗨，导致今年的听起来没什么意思"
"嘎嘎_机械_嘎嘎","女","广西","396552866","5","","10000","5","","啊，半夜2:41，还有2000+在看[原神_喝茶]"
"穷睇眄_","保密","河北","26665905","6","","10000","2","","9：44 的小哥太好玩了哈哈哈哈哈"
"风霖叶落斜阳晚","保密","上海","131719227","6","天依游学记·歌行","10000","3","10","我还在想直播预告咋还不发，结果原来是视频"
"御坂紫音","保密","北京","2791137","6","湊-阿库娅","10000","2","11","枫丹的音乐不够听啊，太狡猾了，米哈游"
"Party_小党同学","男","俄罗斯","1124110292","5","","10000","23","","从风起地再度启程，用音符与五线谱重绘旅途的回忆。,旅行者的步伐迈向未知的前方，无际之旅的旋律依然静静流淌……"
"变欧皇了就改名","保密","河南","19925571","6","","10000","2","","错过直播了么？！！"
"芙厨请看这里","保密","江苏","669707242","4","崩坏：星穹铁道","10000","2","","诶？枫丹就这么一点吗，这个是什么时候录的[笑哭]"
"广东牌圣左颂星","保密","广东","268343852","5","","10000","2","","我干，不是直播啊？？？？"
"弈轩若华","保密","福建","287199184","5","","10000","12","","平心而论，这次的音乐会无论是曲目质量，氛围塑造还是特效演示，场景排布方面都有非常巨大的提升，各国曲目所具有的特色和灵魂都演绎得绘声绘色活灵活现，不失为一场极致享受的试听盛宴[脱单doge][打call]"
"交给我一定会搞砸","男","北京","401903862","6","","10000","3","","这次居然有蒲苇如丝，这首出场次数可太少了"
"缘风起_","男","北京","563513119","5","","10000","28","","哪个大up开个直播间，大伙一起看"
"跑单集团の月初","男","江苏","647688347","5","","10000","2","","看封面还以为是原神动画"
"洛小悠丶","保密","云南","5186775","6","EveOneCat2","10000","2","","老米送的礼物"
"汤铭琳","保密","江西","2059322874","4","","10000","3","","一开始还在等直播间，结果是直接定时投稿视频[笑哭]"
"隔阂嘎嘎","保密","上海","4651442","6","","10000","1","10","[胜利]"
"摩的宝宝","保密","北京","328926657","5","","10000","3","","太期待明年的音乐会了！,都时候就有更多枫丹音乐内容了！,我都等不及了！！[墨镜][墨镜][墨镜][墨镜][墨镜]"
"高日德狸子","保密","福建","1469267","6","","10000","2","","感谢陈致逸先生以及hoyo-mix各位优秀作曲家的精彩呈献。[星星眼][星星眼][星星眼]"
"这可莉害啦-","保密","山西","88543782","6","","10000","2","","老米有心了   简直太棒了[星星眼][星星眼][星星眼]"
"xkkk-k","保密","北京","630062397","4","","10000","2","","插个眼，后天考完了再来补上[微笑]"
"默默攀爬的蜗牛","保密","湖北","71834241","6","","10000","2","","枫丹的曲子太少了，我要听刀子神曲，直面哀伤！[墨镜][墨镜]"
"TranscenMaster","男","日本","3944883","6","明日方舟","10000","2","","想听演奏版的《华灯星聚》"
"万象如新","保密","广东","108864492","6","崩坏：星穹铁道","10000","24","15","啊啊啊？？？居然不是直播？？？"
"一马路上大闸蟹","保密","吉林","493973626","3","","10000","2","","话说？不是说今年要出动画吗？我记错了？"
"独-孤-一-生","女","浙江","1937259521","5","","10000","2","","[大笑]"
"长安检察官","男","未知","8102415","6","","10000","2","","有生之年，定要去现场看啊啊啊[打call][打call][打call][大哭]"
"honey_前辈","保密","江苏","283500362","6","散猫猫","10000","2","","47:00 三千娑世御咏歌,50:25 灰烬pv"
"广东牌圣左颂星","保密","广东","268343852","5","","10000","12","","不是，难道是我理解错误？不应该是直播这场音乐会吗，怎么是发视频啊"
"kaffirlilyII","保密","浙江","3494362375785285","2","","10000","1","","来啦"
"欧洲的红色幽灵","男","广东","627432902","5","崩坏：星穹铁道","10000","1","6","好耶"
"墨离崽","保密","黑龙江","1462891536","3","","10000","1","8","好耶，终于等到啦[原神_哇]"
"唐_劳亚","男","黑龙江","28762453","6","","10000","0","","我行山川汪洋中，,是神是仙亦平庸。,神州万里春色好，,里巷亲朋来相邀。,绫罗珠宝皆尘土，,华夏大地尽逍遥。,的卢快马风驰掣，,狗叫鸡鸣烦恼消。"
"椿去湫来_AL","保密","河南","521363576","4","","10000","1","","好耶"
"cuber-ZYX","男","北京","1716997678","4","","10000","1","","来了！！！"
"ED90殇","男","广东","1022818552","4","","10000","1","","啊"
"等待mhy道歉的米游伥","男","山西","10896289","6","七濑胡桃","10000","1","13","来了！！！！！"
"Joke-5vj1","保密","广西","121850739","5","","10000","1","","没有甘露花海吗还有达马山地下那首bgm[大哭]"
"黑夜是最美丽的颜色","保密","河南","81093832","5","","10000","0","","音乐会都有了，主题乐园什么时候才能来，你们能做一个和迪士尼乐园一样的原神主题乐园吗，我能在里面吃到想吃的原神菜，能看想看的城邦，能玩到好玩的游戏，躲猫猫能在现实中玩到，那是多么美好的事情。"
"魂宝小馒头","保密","天津","9299687","5","","10000","11","","从风起地再度启程，用音符与五线谱重绘旅途的回忆。,旅行者的步伐迈向未知的前方，无际之旅的旋律依然静静流淌……,,音乐监制：HOYO-MiX,,本次原神线上音乐会特别邀请了西木康智作为监督，由指挥家Robert Ziegler、伦敦爱乐乐团和众多音乐家共同演绎。,感谢北京游影影游科技有限公司提供的拍摄制作支持。"
"超人不会飞し","保密","四川","352248697","5","","10000","1","9","每一帧都是壁纸[给心心][给心心][给心心]"
"卡泽夫","男","北京","59422769","6","群星闪耀时处女座头像框","10000","0","9","三千娑事御咏歌。散兵周本boss曲是真的好听，现场演绎也不错。但是感觉好用用力过度了[笑哭]marco的reaction直接锐评"
"绵羊小筑","保密","福建","256153880","5","三周年恋曲","10000","1","","好耶[原神_干杯]"
"零区绝","保密","浙江","49285811","6","","10000","1","12","动画什么时候出啊[崩坏学园2_哭哭][崩坏学园2_哭哭][崩坏学园2_哭哭]"
"洛音音","女","吉林","1160825658","5","","10000","6","","一分钟不到一百评，好强"
"霜霜的恋恋","保密","河南","396268715","4","","10000","1","","河里"
"是一只小树呀","保密","广东","394974567","5","","10000","1","","终于看完了 好感动"
"久居深海姓孤名独","男","黑龙江","1232030023","4","刺客伍六七","10000","1","","晚上好宝"
"今天出门突然-_-","保密","广东","62434764","6","","10000","1","9","靠不是直播啊，我可乐炸鸡都准备好了[崩坏3·光辉矢愿_彩虹水枪]"
"玩原神人","保密","湖北","559579923","4","","10000","0","","两人"
"茠莯","保密","广东","1812865929","5","不思议之旅","10000","13","","在此赞美HOYO—MIX[打call]"
"爱德文-Edwin","女","福建","269364543","6","","10000","4","","从风起地再度启程，用音符与五线谱重绘旅途的回忆。,旅行者的步伐迈向未知的前方，无际之旅的旋律依然静静流淌……,,音乐监制：HOYO-MiX,,本次原神线上音乐会特别邀请了西木康智作为监督，由指挥家RobertZiegler、伦敦爱乐乐团和众多音乐家共同演绎。,感谢北京游影影游科技有限公司提供的拍摄制作支持。"
"卷鸡神经网络","保密","广东","35057534","6","原神","10000","0","11","真爱粉来了[脱单doge][脱单doge][脱单doge]"
"萌新猫咪老师","保密","吉林","1333764574","5","","10000","2","","梦之咏叹神了[滑稽]一直喜欢夜间登录"
"キズナアイ","保密","北京","2192799","6","","10000","1","10","环大陆直播，他真的担心B站服务器受不了，我哭死"
"iLAndroid","保密","河北","12632340","6","星座系列：金牛座","10000","0","","[tv_doge]"
"薇薇安emi","女","河北","623747154","5","","10000","1","","[脱单doge]好耶"
"城既有","保密","湖南","37813919","6","","10000","1","","什么时候可以听到鹤观的现场版，还有各种地图的一次性歌曲，其实没必要一直是角色pv曲"
"北冥阎王","女","北京","24673332","6","崩坏：星穹铁道","10000","1","8","好家伙 原神 我以为是直播 我还说怎么没有呢...!!原来直接发的视频！！！！[热词系列_六到无语][热词系列_六到无语][热词系列_六到无语]"
"野还是野","女","安徽","397584241","5","","10000","1","","能不能搞一个角色演示曲专场啊（）"
"FHS_问号三连","保密","未知","1083177763","3","","10000","2","","好耶！是线上音乐会！,从风起地再度启程，用音符与五线谱重绘旅途的回忆。 ,旅行者的步伐迈向未知的前方，无际之旅的旋律依然静静流淌……  ,,音乐监制：HOYO-MiX  ,,本次原神线上音乐会特别邀请了西木康智作为监督，由指挥家Robert Ziegler、伦敦爱乐乐团和众多音乐家共同演绎。 ,感谢北京游影影游科技有限公司提供的拍摄制作支持。"
"社畜U超级加班","男","北京","166496","6","崩坏：星穹铁道","10000","5","","懂了  纯来炫耀舞台技术的[脱单doge]"
"阿贾克斯的半截腰子","保密","浙江","479962126","5","春原庄的管理人小姐","10000","1","","好耶，这次是全新的音乐会演出形式！,乐手们仿佛置身在游戏之中一样，熟悉的音乐与熟悉的场景搭配，也能唤起我们旅途中的无限回忆吧[原神_哇]"
"干正事哟","保密","上海","1557811923","4","崩坏：星穹铁道","10000","0","10","[笑哭][笑哭]"
"此木辄","女","湖北","57030643","6","三周年恋曲","10000","0","","没有提纳里没有提纳里？？？？？真的很喜欢提纳里的角色演示音乐[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]"
"奥斯汀香槟伯爵","保密","广东","1645263035","5","","10000","1","","不是，为什么这些人可以去提瓦特大陆，时空穿越机成功了[原神_哼]"
"大爱迷雅","保密","广东","22727648","6","原神","10000","1","9","绫华的角色演示曲，三年了一次没有，哇的一下就哭出来了T△T——,[原神_哭哭][原神_哭哭][原神_哭哭]"
"魅舞飞洋","保密","北京","13312562","6","星座系列：天蝎座","10000","1","8","好好好，这么玩是吧，我还以为直播，我说刷半天页面见不到！"
"岚木樱","女","天津","271269064","6","","10000","0","","真的很爱[tv_大哭][tv_大哭][tv_大哭]"
"芙卡洛斯-枫丹水神","男","江西","1510422184","5","","10000","1","","2023.12.22.,21:11看完打卡"
"西瓜啵啵bing","女","湖北","1718391692","5","","10000","1","","下次想听听仲夏夜绮思[保卫萝卜_哇]"
"yi剑钟秦","男","浙江","237672103","6","良辰美景·不问天","10000","0","","好好好"
"叶祺17","女","广东","1963569218","5","","10000","0","11","挺离谱的[辣眼睛]qq音乐用的多一点，网易云自从崩三的歌重新上了qq音乐就卸载了"
"Dorathy卡琳","女","浙江","1499813425","4","","10000","1","","抢前排来了"
"翀不想说话","男","天津","35916067","6","","10000","2","","夜兰拉水线和烟绯放火都剪的挺帅，爷拿着把无锋剑一出来没崩住[笑哭]"
"怜面小瞳","女","上海","20413633","6","崩坏：星穹铁道","10000","1","11","可我觉得这种版本音质比录播好听 而且场景很有氛围感 演员表情也很好啊"
"逆风散羽之别","保密","广东","398732324","6","","10000","0","","[兔年]"
"TheInflame2016","男","山西","295914139","6","星座系列：金牛座","10000","1","10","19:11[原神_喝茶]"
"噗嗤-嘙-哗啦哗啦","保密","山西","62954226","6","","10000","1","","这次音乐会真的很不错，太有沉浸感了[桃源_欢呼]。都是回忆啊～这么想想玩原也三年了，真是一段很感慨的旅程。"
"四十八行诗","保密","陕西","438817289","5","","10000","1","","啊"
"星星之火黑狼王","保密","山东","404269317","5","","10000","1","","好耶！"
"樱满开QwQ","男","河南","24885521","6","","10000","0","","[脱单doge]"
"藿与空","保密","广东","512140398","5","","10000","1","","米哈游，年轻人的准点报时器！[原神_欸嘿]"
"kd师傅","男","上海","475342502","5","","10000","1","","我是宵宫姐姐的狗！"
"默默月和摸摸月","保密","浙江","424205579","5","","10000","0","","来啦[脱单doge]"
"_德拉克洞窟","保密","上海","3546593590512149","2","","10000","0","","九分钟钱，热热还能吃。[脱单doge]"
"我不是呆萌眼镜娘","保密","福建","13294657","6","","10000","1","","绫华演唱的那个小女孩的衣服怪怪的，那是汉服吧[藏狐]那个小女孩不会是国内的吧，然后衣服想当然的配一下就算和服了[藏狐]"
"星际和平公司","男","山东","171362049","6","","10000","0","","1"
"giodudu","女","湖北","23171956","6","萌妻食神","10000","1","","留到大后天看，祝我考研顺利"
"Nankeen","女","重庆","4370435","6","#EveOneCat!","10000","1","","很棒，不过多一些地区代表音乐就更好了，比如雪山、鹤观、轻策庄的养老曲、层岩的马头琴[领结猫_深情]"
"云烟净雪","保密","辽宁","255655917","5","","10000","0","","年度歌手！[打call]"
"小荆不吃鱼","保密","山东","458052402","5","","10000","3","","明天考完研再看"
"是Hermione呀","男","重庆","27642437","6","","10000","1","7","考研小伙伴加油"
"尤里亚斯","保密","江苏","447375419","5","EveOneCat2","10000","0","","不愧是我"
"四分糖的可乐","保密","江苏","335222266","6","","10000","1","5","比隔壁《圣x星》走心"
"云霞具足","保密","福建","228837096","6","","10000","1","","在现场（哈哈哈哈哈哈哈）"
"不拿到证书就不改名","男","云南","479426764","5","原神","10000","1","","希望下次有谢皇堡"
"Kangnakamui","男","北京","217981899","6","BW2020","10000","1","","冲冲冲"
"唔太难了","男","河北","351901516","4","刺客伍六七","10000","1","","原来没有直播吗？"
"小明爱露腰","保密","湖南","178487182","6","","10000","1","","没去年好看，去年好歹前卫金属那三首改编真得太棒了！今年的线上音乐会刚好碰到上海线下的录播，比起来就索然无味了"
"小只只的大鸽鸽","保密","山东","11817752","6","","10000","0","","明年还是 Hoyo-Mix [给心心][给心心][给心心],大家明年见"
"绘梨衣の桜丶","保密","安徽","295623566","5","2021拜年纪","10000","1","","6"
"Joanna-伽","保密","广东","19841948","5","罗小黑战记","10000","0","","真的太好听了！！加油创造更多好听的音乐哇啊啊啊！！"
"我是个哨兵-","男","广东","393715609","5","","10000","0","","米哈游的音乐是无敌的！"
"486426456","保密","上海","515053575","5","","10000","1","","看完了，第一印象是，好家伙这得花多少钱啊！[捂眼]"
"夏末之梦_","男","山西","100608301","5","初音未来13周年","10000","1","","活动小游戏等的好漫长，还有7小时啊喂"
"木枝荔","保密","浙江","12268081","6","","10000","1","","只能量大管饱，开心   ,  ,    ,    [雪未来_太棒了]"
"小野寺こ咲","男","四川","11878498","5","","10000","1","","@草盖王"
"爱喝冰阔落的西瓜君","保密","广东","52924400","6","","10000","0","","这小姐姐真的好美啊！！！！！[星星眼]"
"雨宫晴天_","女","广西","40083951","5","","10000","1","","今年快要结束了，合影留念"
"柚子桑QAQ","男","四川","1991401","6","干物妹！小埋","10000","1","","不是枫丹这么少啊，有的演了三年的歌了可以换换了吧，须弥真该多来几首啊，前三个国家真听太多了"
"年轻の老同志","保密","河北","664455653","5","异常生物","10000","1","10","120抽拿不下一个限定[微笑]"
"泠夜霏语","女","山东","26577215","5","","10000","0","","变成hoyo-mix的形状了，九月份才正式入坑的，预料之中的，一直在循环，要不是行于命途出来的晚，可能是他了"
