"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"未来可欺前途无亮","男","无IP","14043059","6","EveOneCat2","10000","4","","[崩坏3_划水]为什么你还是俩个门啊，羡慕了"
"唐凇繁","男","无IP","86947261","6","洛天依9th生日纪念","10000","0","","我乐土一直都是用星猫打的，星猫只需要关注几个重要要点就能无脑难度7。不知道为什么星猫那么好打却没几个人用，什么都不凹还不香吗？开局一路狂踢到爱莉[doge]"
"寂里梦月尘","保密","无IP","341459338","6","全职高手","10000","0","","星锚大招是不是减伤从95%砍到65%了？挺久没玩了"
"星与月之誓","女","无IP","227732870","5","","10000","0","","亚丝拉琪上下泰勒斯中能打吗"
"星漫羽","保密","无IP","7662068","6","","10000","1","","我是六星人马，莎士比亚漂流中下满星，上是个四星呼邪，怎么攻击力差这么多呀[笑哭]"
"不过风起而云游","保密","无IP","37883185","6","","10000","0","","我完全毕业的烧鹅凹群星烈风双专开，但第七层硬是伤害不够，不知道问题出在哪里，但迷迭是真的好用，核爆一打一个爽，虽然也是凹双专，但感觉伤害量比烧鹅高的多，我一直找不出原因"
"i帕瓦","保密","无IP","16034639","6","","10000","0","","bgm:今、歩き出す君へ。[doge]"
"不可言说的存在","保密","无IP","1259745793","2","","10000","0","","星猫过乐土好过吗？用星塔过1.75的差点没把我送走"
"无限的造物i","保密","无IP","263232594","6","崩坏3·天穹流星","10000","0","","再晚点。"
