"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"q柒仔p","男","无IP","14076817","6","","10000","28","","自从天元骑英出了之后，乐土我就一直在用她打，开局疾驰没什么好说的，追忆之证建议带劫哥的，助战带战车和玫瑰，战车方便聚怪，打最后一个boss再带回观星和玫瑰,刻印主拿劫哥第二套，拿到穿透核心就可以选择其他刻印了，其他的刻印可以随便拿，苏的第一套，樱的第一套，符华的第二套，后面这些基本都是拿到核心就可以了的看着选，刻印拿的越多套boss就越好打"
"bili_23264996649","保密","无IP","1802797492","4","","10000","0","","没有毕业骑枪打不过2.25灭火器[大哭]"
"苟志凡","保密","无IP","266311940","5","","10000","2","","这个版本卫士流伤害比骑士流要高"
"要要好厉害","保密","无IP","255302286","5","","10000","0","","我卡夫卡刮不动2.5"
"东海人民","男","无IP","29026444","6","初音未来13周年","10000","2","","就这数值怪物，也打不动最后双倍关那几个恶心的虚数小怪，太恶心了一个大招打核心一条血，血回满了又高打断强破盾，没浮生就容易暴毙"
"路过的奶茶粉","保密","无IP","41063592","6","","10000","0","","请大佬给我指一条明路：新池子，我该如何抽？,https://b23.tv/HtMWknf"
"小醫仙","女","无IP","35831126","6","星座系列：双鱼座","10000","12","8","角色挺强的，玩角色的人比较菜[doge]"
