"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"月泷湫","女","无IP","102498113","6","至尊戒","10000","2","","上个版本拿到星塔之后就一直用她打的乐土，现在可以每周稳定拿满所有奖励[原神_欸嘿]其实我个人反而感觉救世1没有那么好用，因为救世的加成给不到满星能开星铠最后戳那一下，相对来说黄金2浮生2天慧2这些却都可以保证全程的加成覆盖，所以我个人觉得把救世1作为后期补强刻印在商店看情况买几个小刻印也可以[脱单doge]不过有一说一繁星是真的好用，打lzx舒服多了"
"wjt970144","保密","无IP","313774321","4","","10000","1","","耶，有星塔的教学[星星眼]。。。哦，毕业超限啊，虽然还在高级区，先学学吧[吃瓜]。。。额，第三刻印浮生。。。告辞，手残党学不来[捂脸]"
"缪尔赛思OvO","女","无IP","393722882","5","希萝Hiiro","10000","1","","你这配置。。没几个人抄的起。。而且星塔有时空减速，选最后两个打的舒服[doge]"
"玄学不顶用","男","无IP","35456554","6","","10000","0","","此时一位苦逼的泰泰列星塔为了那三个徽章，举着冥府携香在劫烧拼命"
"凌在万空中","保密","无IP","99642837","6","言和7th生日纪念","10000","0","","我星塔打16层选千人律者比较好打[吃瓜]"
"未来可欺前途无亮","男","无IP","14043059","6","EveOneCat2","10000","1","","唔[崩坏3_哭哭哭]，星塔没有ss，外加上奇奇怪怪的手感，打起来巨难受，而且根本不敢选浮生，层数一掉就没伤害了[崩坏3_lay了]"
"不要挡我发光","保密","无IP","21970557","6","","10000","0","","xdm月魄好打"
"香辣死兔子","男","无IP","3884368","6","","10000","0","","馋星塔"
